Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Jul-18 01:00:00, 0.0014822206172126248, 0.80202731273345496, 0.059919456532311531, 200.89043531675628, -inf, inf, inf, 0, -0.0058329183952060036, 1.6055962087661166, 200.89043531675628
2015-Jul-18 02:00:00, 0.0014790990887539417, 0.80202793060819721, 0.059920394757853199, 200.46736387675853, -inf, inf, inf, 0, -0.0057754350905388349, 1.6055869774039366, 200.46736387675853
2015-Jul-18 03:00:00, 0.0014762152072270466, 0.80202849993638525, 0.059921260048024241, 200.0765015391199, -inf, inf, inf, 0, -0.0056913940176233366, 1.6055734736043534, 200.0765015391199
2015-Jul-18 04:00:00, 0.0014735946612439512, 0.8020290155386145, 0.059922044587093673, 199.72132996938313, -inf, inf, inf, 0, -0.0055853374700579623, 1.6055564174350614, 199.72132996938313
2015-Jul-18 05:00:00, 0.0014712528441825003, 0.80202947428731775, 0.059922743667729685, 199.40393548475384, -inf, inf, inf, 0, -0.0054610465882729692, 1.605536405258956, 199.40393548475384
2015-Jul-18 06:00:00, 0.0014691969786588134, 0.80202987467399167, 0.059923355040198745, 199.12529699112471, -inf, inf, inf, 0, -0.0053220877819080215, 1.6055139996686898, 199.12529699112471
2015-Jul-18 07:00:00, 0.0014674254817139108, 0.80203021692538845, 0.059923879093706389, 198.88519994464519, -inf, inf, inf, 0, -0.0051755492133029471, 1.6054903373069984, 198.88519994464519
2015-Jul-18 08:00:00, 0.0014659191160361061, 0.80203050475579019, 0.059924321516787733, 198.68103704659464, -inf, inf, inf, 0, -0.005040242639440219, 1.6054684668187973, 198.68103704659464
2015-Jul-18 09:00:00, 0.0014646296385292404, 0.80203074761152593, 0.059924696706780564, 198.50626974496814, -inf, inf, inf, 0, -0.00493975634253053, 1.6054522281247068, 198.50626974496814
2015-Jul-18 10:00:00, 0.0014634774205836585, 0.80203096110639005, 0.059925028449466261, 198.35010570165389, -inf, inf, inf, 0, -0.0048906734126429735, 1.6054443329750665, 198.35010570165389
2015-Jul-18 11:00:00, 0.0014623612867303195, 0.80203116497319016, 0.059925346860912353, 198.19883225891178, -inf, inf, inf, 0, -0.0048985520059627013, 1.6054456962453827, 198.19883225891178
2015-Jul-18 12:00:00, 0.0014611732243865749, 0.80203137993185025, 0.059925683745970661, 198.03781010158468, -inf, inf, inf, 0, -0.0049624757930197983, 1.6054561660700828, 198.03781010158468
2015-Jul-18 13:00:00, 0.0014598106984110275, 0.80203162470902845, 0.059926068354097306, 197.85314229088263, -inf, inf, inf, 0, -0.0050789720757245986, 1.6054751591899008, 197.85314229088263
2015-Jul-18 14:00:00, 0.0014581857589537589, 0.80203191231280224, 0.059926522719334602, 197.63290868250928, -inf, inf, inf, 0, -0.0052411489691527452, 1.605501521548973, 197.63290868250928
2015-Jul-18 15:00:00, 0.0014562309468199718, 0.80203223228929177, 0.059927043310887565, 197.36796630081616, -inf, inf, inf, 0, -0.0054401669364364689, 1.6055337597709465, 197.36796630081616
2015-Jul-18 16:00:00, 0.0014539017496589726, 0.80203287832424164, 0.059927928382636921, 197.05228223450516, -inf, inf, inf, 0, -0.0056647388749067294, 1.6055702974951271, 197.05228223450516
2015-Jul-18 17:00:00, 0.0014511795824652574, 0.8020335102325955, 0.059928839656836326, 196.683337594146, -inf, inf, inf, 0, -0.0059026255035470876, 1.6056087901747322, 196.683337594146
2015-Jul-18 18:00:00, 0.0014480745257378421, 0.80203418925809578, 0.059929837342703664, 196.26249862428557, -inf, inf, inf, 0, -0.0061383868817410838, 1.605646803303945, 196.26249862428557
2015-Jul-18 19:00:00, 0.0014446249100604595, 0.80203492468411763, 0.059930926789889989, 195.79496040017958, -inf, inf, inf, 0, -0.0063545509430679385, 1.6056815547360004, 195.79496040017958
2015-Jul-18 20:00:00, 0.0014408958171291575, 0.80203570890063502, 0.059932093709277962, 195.28954366693057, -inf, inf, inf, 0, -0.0065368848852019783, 1.6057107970535547, 195.28954366693057
2015-Jul-18 21:00:00, 0.0014369716559252739, 0.80203652752100063, 0.059933315051641907, 194.75768866279239, -inf, inf, inf, 0, -0.0066775061602237116, 1.6057333116143373, 194.75768866279239
2015-Jul-18 22:00:00, 0.0014329454459546924, 0.80203736330636211, 0.059934564031885115, 194.21200263989263, -inf, inf, inf, 0, -0.0067741801438884874, 1.6057487809226212, 194.21200263989263
2015-Jul-18 23:00:00, 0.0014289087333558073, 0.80203819876847726, 0.059935813766727609, 193.66489315981832, -inf, inf, inf, 0, -0.006827914192001113, 1.6057573944136929, 193.66489315981832
2015-Jul-19 00:00:00, 0.0014249442205157079, 0.80203901788915366, 0.059937039750539857, 193.12756916026137, -inf, inf, inf, 0, -0.0068417269464506386, 1.6057596501369378, 193.12756916026137
2015-Jul-19 01:00:00, 0.0014211213934440671, 0.80203980711497047, 0.059938221298811663, 192.60944831803022, -inf, inf, inf, 0, -0.0068198760901733834, 1.6057562330100279, 192.60944831803022
2015-Jul-19 02:00:00, 0.0014174947515229899, 0.80204055577727318, 0.059939342149820676, 192.11791712098528, -inf, inf, inf, 0, -0.0067671496211737852, 1.6057479044510647, 192.11791712098528
2015-Jul-19 03:00:00, 0.001414103965359818, 0.80204125609993715, 0.059940390456196126, 191.65835226237022, -inf, inf, inf, 0, -0.0066884400092774732, 1.605735437491864, 191.65835226237022
2015-Jul-19 04:00:00, 0.0014109755190120563, 0.80204190289612742, 0.059941358313142797, 191.23434321717909, -inf, inf, inf, 0, -0.0065880385209719557, 1.6057195064838043, 191.23434321717909
2015-Jul-19 05:00:00, 0.0014081249378218039, 0.80204249313932574, 0.059942241100835035, 190.84799418818469, -inf, inf, inf, 0, -0.0064699542757903003, 1.6057007402886292, 190.84799418818469
2015-Jul-19 06:00:00, 0.0014055577628748193, 0.80204302577770981, 0.059943037198789385, 190.50005617771239, -inf, inf, inf, 0, -0.00633980834353125, 1.605680027694588, 190.50005617771239
2015-Jul-19 07:00:00, 0.0014032681487606247, 0.80204350201733832, 0.059943748412957167, 190.18973693726562, -inf, inf, inf, 0, -0.0062061340223620171, 1.6056587283685628, 190.18973693726562
2015-Jul-19 08:00:00, 0.0014012328334692984, 0.80204392652294376, 0.059944381795364321, 189.91388368699151, -inf, inf, inf, 0, -0.0060846330090374053, 1.6056393610724737, 189.91388368699151
2015-Jul-19 09:00:00, 0.0013994043135883499, 0.80204430877656718, 0.059944951703149237, 189.66605812674538, -inf, inf, inf, 0, -0.0059937793911515038, 1.6056249005032188, 189.66605812674538
2015-Jul-19 10:00:00, 0.0013977096640841455, 0.80204466331601154, 0.059945480158138609, 189.43637647702636, -inf, inf, inf, 0, -0.0059477433584555987, 1.6056176359350196, 189.43637647702636
2015-Jul-19 11:00:00, 0.0013960566679006169, 0.80204500852150262, 0.059945995004450248, 189.21234024447787, -inf, inf, inf, 0, -0.0059544843898555961, 1.6056188558212492, 189.21234024447787
2015-Jul-19 12:00:00, 0.0013943448885470014, 0.80204536441881258, 0.059946526575277673, 188.98033692761624, -inf, inf, inf, 0, -0.0060151341486686279, 1.6056287399632749, 188.98033692761624
2015-Jul-19 13:00:00, 0.0013924765279249652, 0.80204575052175031, 0.059947104421083273, 188.72711161531731, -inf, inf, inf, 0, -0.0061273842413183512, 1.605646902830562, 188.72711161531731
2015-Jul-19 14:00:00, 0.0013903655955100306, 0.80204618400706107, 0.059947754543498433, 188.44100971737049, -inf, inf, inf, 0, -0.006284941476761916, 1.60567230764985, 188.44100971737049
2015-Jul-19 15:00:00, 0.00138794415707546, 0.80204667846748023, 0.05994849750709446, 188.11282387542181, -inf, inf, inf, 0, -0.0064797242569813902, 1.6057036269858371, 188.11282387542181
2015-Jul-19 16:00:00, 0.0013851669471498676, 0.80204724298972196, 0.059949347044011315, 187.73641910514718, -inf, inf, inf, 0, -0.0067004235176070419, 1.6057390190084722, 187.73641910514718
2015-Jul-19 17:00:00, 0.0013820145760354357, 0.80204788151290951, 0.059950309083264694, 187.30916745441172, -inf, inf, inf, 0, -0.0069335752908309539, 1.6057763096708293, 187.30916745441172
2015-Jul-19 18:00:00, 0.0013784964365319398, 0.80204859224915392, 0.05995138087301758, 186.83234196152964, -inf, inf, inf, 0, -0.0071624361916033394, 1.6058128201520709, 186.83234196152964
2015-Jul-19 19:00:00, 0.0013746521397578039, 0.80204936739876054, 0.059952550548434784, 186.3113112570079, -inf, inf, inf, 0, -0.0073695142281908254, 1.605845777152255, 186.3113112570079
2015-Jul-19 20:00:00, 0.0013705487374030038, 0.80205019370340813, 0.05995379796992998, 185.75516308597125, -inf, inf, inf, 0, -0.0075408783866414619, 1.6058729963281202, 185.75516308597125
2015-Jul-19 21:00:00, 0.0013662726693936631, 0.80205105404629906, 0.059955097149699543, 185.17561294757425, -inf, inf, inf, 0, -0.0076688267523340181, 1.6058932934593142, 185.17561294757425
2015-Jul-19 22:00:00, 0.0013619188532363259, 0.80205192961877803, 0.059956419538058747, 184.58552533647259, -inf, inf, inf, 0, -0.0077511230449908821, 1.6059063483894318, 184.58552533647259
2015-Jul-19 23:00:00, 0.0013575803987498228, 0.80205280196202278, 0.059957737120673101, 183.99751974521686, -inf, inf, inf, 0, -0.0077890636724401302, 1.6059123901545806, 183.99751974521686
2015-Jul-20 00:00:00, 0.0013533410682315438, 0.80205365446355414, 0.05995902468885167, 183.42294876477118, -inf, inf, inf, 0, -0.0077859757717660188, 1.6059119572683758, 183.42294876477118
2015-Jul-20 01:00:00, 0.0013492711731633549, 0.80205447317201362, 0.059960261075431273, 182.8713419510166, -inf, inf, inf, 0, -0.0077459007387234678, 1.6059056908427596, 182.8713419510166
2015-Jul-20 02:00:00, 0.0013454264212377782, 0.80205524702698539, 0.059961429502923699, 182.35024955826165, -inf, inf, inf, 0, -0.0076729910849256512, 1.60589424210524, 182.35024955826165
2015-Jul-20 03:00:00, 0.0013418484512792582, 0.80205596775414167, 0.059962517423764655, 181.86531503895301, -inf, inf, inf, 0, -0.0075716731479044987, 1.6058783011915985, 181.86531503895301
2015-Jul-20 04:00:00, 0.0013385661547662029, 0.80205662960432866, 0.059963516123775748, 181.42045415408262, -inf, inf, inf, 0, -0.0074464639893524927, 1.6058585703695758, 181.42045415408262
2015-Jul-20 05:00:00, 0.0013355966458890682, 0.80205722916188005, 0.059964420430925008, 181.01798644848128, -inf, inf, inf, 0, -0.007302851864046246, 1.605835906191369, 181.01798644848128
2015-Jul-20 06:00:00, 0.0013329451127102314, 0.80205776537407303, 0.059965228760058331, 180.6586150780067, -inf, inf, inf, 0, -0.0071479488656562484, 1.6058114256561968, 180.6586150780067
2015-Jul-20 07:00:00, 0.001330603478999259, 0.80205823981583613, 0.059965943514937677, 180.34124544349558, -inf, inf, inf, 0, -0.0069907949789765915, 1.6057865575511647, 180.34124544349558
2015-Jul-20 08:00:00, 0.0013285443741578784, 0.80205865788245523, 0.059966572899791001, 180.06216791404813, -inf, inf, inf, 0, -0.0068483641692977269, 1.6057640049337807, 180.06216791404813
2015-Jul-20 09:00:00, 0.0013267145445288199, 0.80205903009368495, 0.059967132899596716, 179.81416483915612, -inf, inf, inf, 0, -0.0067397815518207595, 1.60574682631017, 179.81416483915612
2015-Jul-20 10:00:00, 0.0013250346285396018, 0.80205937214080536, 0.059967647350216639, 179.58648007317018, -inf, inf, inf, 0, -0.0066792006763453822, 1.6057372947820256, 179.58648007317018
2015-Jul-20 11:00:00, 0.0013234056588535255, 0.80205970360366452, 0.059968145988146621, 179.3657002340872, -inf, inf, inf, 0, -0.0066751990934504901, 1.605736792249598, 179.3657002340872
2015-Jul-20 12:00:00, 0.0013217196940726204, 0.80206004584973845, 0.059968661258484858, 179.13719565465308, -inf, inf, inf, 0, -0.0067300782897143085, 1.6057456879009049, 179.13719565465308
2015-Jul-20 13:00:00, 0.0013198716443474478, 0.80206041969470832, 0.05996922476189126, 178.88672314774985, -inf, inf, inf, 0, -0.0068405159068611124, 1.6057634384250128, 178.88672314774985
2015-Jul-20 14:00:00, 0.0013177730153467425, 0.80206084268167643, 0.059969863123310325, 178.60228877365989, -inf, inf, inf, 0, -0.00699406527056789, 1.6057880316510695, 178.60228877365989
2015-Jul-20 15:00:00, 0.0013153620163890067, 0.80206132707762734, 0.05997059495107359, 178.27551782975101, -inf, inf, inf, 0, -0.0071766886330890522, 1.6058172041776562, 178.27551782975101
2015-Jul-20 16:00:00, 0.0013126099807774013, 0.80206187859923628, 0.059971428903811727, 177.90252502044689, -inf, inf, inf, 0, -0.0073709699157000303, 1.6058481648241412, 177.90252502044689
2015-Jul-20 17:00:00, 0.0013095208533886768, 0.80206249651040185, 0.059972363840576227, 177.48384500840064, -inf, inf, inf, 0, -0.007563697607758664, 1.6058788113076121, 177.48384500840064
2015-Jul-20 18:00:00, 0.0013061260348204262, 0.80206317463968302, 0.059973390367399279, 177.02373362411848, -inf, inf, inf, 0, -0.0077439544558560386, 1.6059074201886934, 177.02373362411848
2015-Jul-20 19:00:00, 0.0013024787843558287, 0.80206390248708692, 0.059974492518487105, 176.52940928060741, -inf, inf, inf, 0, -0.0079008704942576981, 1.6059322855661049, 176.52940928060741
2015-Jul-20 20:00:00, 0.0012986488380934437, 0.80206466628959905, 0.059975649374070378, 176.01032355007885, -inf, inf, inf, 0, -0.008025283398356859, 1.6059519799276432, 176.01032355007885
2015-Jul-20 21:00:00, 0.0012947167221591083, 0.80206545014719088, 0.059976836770024633, 175.47739041408585, -inf, inf, inf, 0, -0.0081105792273483968, 1.6059654814529372, 175.47739041408585
2015-Jul-20 22:00:00, 0.0012907672515056761, 0.80206623730908766, 0.059978029251334004, 174.94210513359175, -inf, inf, inf, 0, -0.0081539188318121916, 1.6059723621262707, 174.94210513359175
2015-Jul-20 23:00:00, 0.0012868829098356565, 0.80206701148252391, 0.059979202060238497, 174.41564700721872, -inf, inf, inf, 0, -0.0081557384746630424, 1.6059727037515845, 174.41564700721872
2015-Jul-21 00:00:00, 0.0012831379559449859, 0.8020677579970471, 0.059980332905383217, 173.90808058383919, -inf, inf, inf, 0, -0.0081192447241480274, 1.6059670166515712, 173.90808058383919
2015-Jul-21 01:00:00, 0.001279593868561835, 0.80206846470381454, 0.059981403328593204, 173.42773828598297, -inf, inf, inf, 0, -0.0080497395098771147, 1.6059561341681212, 173.42773828598297
2015-Jul-21 02:00:00, 0.0012762973705260649, 0.80206912236554018, 0.059982399297591971, 172.98095262011358, -inf, inf, inf, 0, -0.0079524273071879936, 1.6059408684738459, 172.98095262011358
2015-Jul-21 03:00:00, 0.0012732811348793653, 0.80206972451727698, 0.059983310994320416, 172.57215187544247, -inf, inf, inf, 0, -0.0078316531062446529, 1.6059218932016153, 172.57215187544247
2015-Jul-21 04:00:00, 0.0012705658934937655, 0.8020702670505524, 0.05998413218267136, 172.20414591357087, -inf, inf, inf, 0, -0.007691300839017084, 1.6058998086696994, 172.20414591357087
2015-Jul-21 05:00:00, 0.0012681627744907443, 0.80207074775237486, 0.05998485950761575, 171.87844296690511, -inf, inf, inf, 0, -0.0075350070721750843, 1.6058751769095627, 171.87844296690511
2015-Jul-21 06:00:00, 0.0012660753792476469, 0.80207116589558758, 0.059985491872400903, 171.59553114244773, -inf, inf, inf, 0, -0.0073661749407885934, 1.6058485246343719, 171.59553114244773
2015-Jul-21 07:00:00, 0.0012642995865473083, 0.80207152227727674, 0.059986030497057995, 171.3548518775255, -inf, inf, inf, 0, -0.0071908850977709209, 1.6058208071751736, 171.3548518775255
2015-Jul-21 08:00:00, 0.0012628144840416847, 0.80207182100637298, 0.059986481636674076, 171.15357085000491, -inf, inf, inf, 0, -0.0070279330353970092, 1.60579501138273, 171.15357085000491
2015-Jul-21 09:00:00, 0.0012615707917412533, 0.80207207178705653, 0.05998686005285031, 170.98500897417324, -inf, inf, inf, 0, -0.0069005733136566234, 1.605774849314882, 170.98500897417324
2015-Jul-21 10:00:00, 0.001260488535801589, 0.8020722903807519, 0.059987189714428013, 170.83832712106815, -inf, inf, inf, 0, -0.0068248312143670926, 1.6057628928130276, 170.83832712106815
2015-Jul-21 11:00:00, 0.001259466892139384, 0.8020724966696019, 0.05998750085074879, 170.69986025746121, -inf, inf, inf, 0, -0.0068059308404373655, 1.6057599908673827, 170.69986025746121
2015-Jul-21 12:00:00, 0.0012583989418572606, 0.80207271174964767, 0.059987825530540724, 170.55511729910467, -inf, inf, inf, 0, -0.0068424486498992534, 1.6057659223561831, 170.55511729910467
2015-Jul-21 13:00:00, 0.0012571899232490899, 0.80207295433184966, 0.059988192189803904, 170.39125486750646, -inf, inf, inf, 0, -0.0069212957715752838, 1.6057785910057141, 170.39125486750646
2015-Jul-21 14:00:00, 0.0012557751809676105, 0.80207323720002821, 0.059988620247695322, 170.19951000207482, -inf, inf, inf, 0, -0.0070214297283924271, 1.605794627655035, 170.19951000207482
2015-Jul-21 15:00:00, 0.0012541295159967636, 0.80207356536226182, 0.05998911729837441, 169.9764673938829, -inf, inf, inf, 0, -0.0071236310545093389, 1.6058109637050815, 169.9764673938829
2015-Jul-21 16:00:00, 0.0012522629809857983, 0.8020739368744656, 0.059989680366090418, 169.72348951290326, -inf, inf, inf, 0, -0.0072179783415539413, 1.6058260250596565, 169.72348951290326
2015-Jul-21 17:00:00, 0.0012502071872112911, 0.80207434553613743, 0.059990300006194153, 169.44486074368609, -inf, inf, inf, 0, -0.0073031750174120114, 1.6058396157887873, 169.44486074368609
2015-Jul-21 18:00:00, 0.0012480033309391441, 0.80207478324966819, 0.059990963893257532, 169.14616455720358, -inf, inf, inf, 0, -0.0073774323971326147, 1.6058514584027563, 169.14616455720358
2015-Jul-21 19:00:00, 0.0012456977146560709, 0.80207524090420701, 0.059991658164578431, 168.83367648801791, -inf, inf, inf, 0, -0.0074348186987322528, 1.6058606147023984, 168.83367648801791
2015-Jul-21 20:00:00, 0.0012433417441671147, 0.80207570837789699, 0.05999236742271459, 168.51436374089803, -inf, inf, inf, 0, -0.0074681881001813569, 1.6058659550932237, 168.51436374089803
2015-Jul-21 21:00:00, 0.0012409910103710754, 0.80207617472005899, 0.059993075011900508, 168.19576074069946, -inf, inf, inf, 0, -0.007473259871795656, 1.6058668061607604, 168.19576074069946
2015-Jul-21 22:00:00, 0.0012387022222879978, 0.8020766287562241, 0.059993763937832512, 167.88555345507828, -inf, inf, inf, 0, -0.0074488065595577895, 1.6058629768197779, 167.88555345507828
2015-Jul-21 23:00:00, 0.0012365292011588416, 0.80207705987778233, 0.059994418068427854, 167.59103646110367, -inf, inf, inf, 0, -0.0073959410787093156, 1.6058546432114029, 167.59103646110367
2015-Jul-22 00:00:00, 0.0012345188234348943, 0.80207745884146864, 0.059995023349666339, 167.31856308472169, -inf, inf, inf, 0, -0.0073180149772595331, 1.6058423329226781, 167.31856308472169
2015-Jul-22 01:00:00, 0.0012327079579714023, 0.80207781837297454, 0.059995568723526987, 167.07313028812146, -inf, inf, inf, 0, -0.007219456066509004, 1.6058267415724241, 167.07313028812146
