Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Nov-14 04:00:00, -7.2162208511583934, 293.46486926655871, -2857.2360157423277, -1.3562193350215961, 292.54490804593792, 19.603683628420072, -107.94637750617294, -6.2354017845113301, 293.31089055114779, -2965.1823932485008
2015-Nov-14 05:00:00, -7.4570191871580924, 293.42086026067835, -2952.5792282548323, -1.2855835134299405, 292.45306143320107, 19.500963380116957, -102.32421826828674, -6.4240737586099916, 293.25887471510219, -3054.9034465231189
2015-Nov-14 06:00:00, -1.4224005954398034, 293.63526728921101, -563.19426662940032, -0.4535880698298122, 293.46134350438473, 20.381168576952462, -36.102706806908607, -1.2602453819115969, 293.60615675675962, -599.29697343630892
2015-Nov-14 07:00:00, -0.36516955279292745, 293.76330481367023, -144.58753683030395, -0.2804707735649542, 293.74445211690562, 20.637627617805947, -22.323678199300108, -0.35099307564360188, 293.76014933932549, -166.91121502960405
2015-Nov-14 08:00:00, 0.45357161316877909, 293.86440452810945, 179.59000640288701, -0.10496829285783599, 293.97248807545299, 20.8386468308384, -8.3548041783595792, 0.36008587126144287, 293.8824950360613, 171.23520222452743
2015-Nov-14 09:00:00, 0.68275868855308386, 293.94295031377897, 270.33578312417018, -0.039529981821389011, 294.08318594413367, 20.939271165577679, -3.1463335098639216, 0.56186546052650244, 293.96642228382819, 267.18944961430628
2015-Nov-14 10:00:00, 0.59473306386439118, 294.00131622950619, 235.48236187274384, -0.054318786674220666, 294.12709791242867, 20.985459713528826, -4.3234277086304269, 0.48609786496592561, 294.0223689668656, 231.15893416411342
2015-Nov-14 11:00:00, 0.43449142593172402, 294.04585777845091, 172.03527667866169, -0.11592961083639934, 294.15236354084078, 21.020209674872547, -9.2272549228111451, 0.34236458158549171, 294.06368420429266, 162.80802175585055
2015-Nov-14 12:00:00, 0.30105028943614043, 294.08208108632471, 119.19975112575888, -0.20577235059304441, 294.18027474451435, 21.061951215454144, -16.378161897460071, 0.21622073651193918, 294.09851627186362, 102.82158922829881
2015-Nov-14 13:00:00, 0.1797900479052105, 294.11242206904109, 71.187205982525199, -0.31952150767432524, 294.21026330366118, 21.109450250903194, -25.431866659093913, 0.096217664423564081, 294.12879826760616, 45.755339323431286
2015-Nov-14 14:00:00, 0.061316797005004774, 294.13804047215484, 24.27815949459713, -0.45045884420245769, 294.23720297433044, 21.156546335801636, -35.853640478071007, -0.024341765601088618, 294.154637818173, -11.575480983473877
2015-Nov-14 15:00:00, -0.049575458790631154, 294.15999832645997, -19.629219958089635, -0.5915972632504477, 294.26320715405171, 21.204277278212714, -47.087355165478968, -0.14029647974748383, 294.17727292710117, -66.716575123568603
2015-Nov-14 16:00:00, -0.14784287872958415, 294.17916553714571, -58.537842243198988, -0.73301840064473611, 294.28887373837142, 21.251714146713141, -58.343572423488425, -0.2457867628137482, 294.19752797190506, -116.88141466668742
2015-Nov-14 17:00:00, -0.23420429723730685, 294.19615782547118, -92.732327198748905, -0.85338402300127447, 294.31066082687539, 21.292030246173795, -67.923905467079379, -0.33783964255901999, 294.21532279098466, -160.65623266582827
2015-Nov-14 18:00:00, -0.31025754555117974, 294.21143057830778, -122.84533020664733, -0.93316369202255078, 294.32523937198937, 21.318890025185567, -74.273856427888447, -0.41451660137366753, 294.23047935064812, -197.11918663453577
2015-Nov-14 19:00:00, -0.37372364877623349, 294.22547287637258, -147.97449956741244, -0.96618976278056601, 294.33250204298145, 21.331236709494362, -76.902520250568372, -0.47288779734471942, 294.24338690711272, -224.87701981798079
2015-Nov-14 20:00:00, -0.4312989380155835, 294.23781994890527, -170.77122286961639, -0.95690261740871752, 294.33217419844851, 21.329479207431461, -76.163322928736719, -0.51927197161105842, 294.2536125125618, -246.9345457983531
2015-Nov-14 21:00:00, -0.48627111934766321, 294.24923459720486, -192.53725520227741, -0.91326676007285146, 294.32519525258493, 21.315782984135581, -72.690188010845361, -0.55773961037879549, 294.26194852891746, -265.2274432131228
2015-Nov-14 22:00:00, -0.53983434178663903, 294.25973606945087, -213.74541546074454, -0.8455014379343806, 294.31316027718202, 21.293316256112519, -67.296502154515707, -0.59099544048648911, 294.26867795818913, -281.04191761526022
2015-Nov-14 23:00:00, -25.829958437786203, 293.2171221237702, -10227.276722236536, -3.5621364632790375, 290.08176193860089, 17.480115066887493, -283.52326018674535, -22.102876745886302, 292.69234051032663, -10510.799982423281
2015-Nov-15 00:00:00, -15.064505515918913, 293.18938405946278, -5964.7353659530754, -2.2167929496120844, 291.28382182780496, 18.475073590957379, -176.44252844104909, -12.91411674671221, 292.87044015401398, -6141.1778943941245
2015-Nov-15 01:00:00, -4.3447092412714561, 293.48252762915899, -1720.2715906479739, -1.0385883064199362, 292.94436428114091, 19.954243935583747, -82.664980879746864, -3.7913465090923117, 293.39245241821351, -1802.9365715277208
2015-Nov-15 02:00:00, -7.8287802415799019, 293.40470463771089, -3099.7766458302417, -1.4790927824205793, 292.41364376362083, 19.491334410126797, -117.72631736981182, -6.765999880509459, 293.23882560187127, -3217.5029632000537
2015-Nov-15 03:00:00, -7.1514232544666401, 293.39201916802182, -2831.5796464570799, -1.2935503471216354, 292.46981338327026, 19.518941739736249, -102.95832723208419, -6.1709604641929987, 293.23766476818662, -2934.5379736891641
2015-Nov-15 04:00:00, -8.1515345210976058, 293.32406401032671, -3227.5700117337969, -1.3095148178993197, 292.2555223045922, 19.307108222014335, -104.22899691268326, -7.0063499403782741, 293.14521660293167, -3331.7990086464802
2015-Nov-15 05:00:00, -8.6362654539620198, 293.25542169584105, -3419.497435781836, -1.2644661462465743, 292.10771357750389, 19.152364729714009, -100.64341101901108, -7.4024088932439991, 293.06332379240013, -3520.1408468008472
2015-Nov-15 06:00:00, -1.3096692788032038, 293.50516915968467, -518.55871782348493, -0.28495909115425366, 293.31868785296535, 20.212554282755207, -22.680919548358446, -1.1381581815678292, 293.47395680919294, -541.2396373718434
2015-Nov-15 07:00:00, -0.075319207829200707, 293.6485198233205, -29.822362386847921, -0.095829632098849676, 293.65190866557953, 20.516660621066308, -7.6274252812177847, -0.078752144686519907, 293.64908703155288, -37.449787668065703
2015-Nov-15 08:00:00, 0.86127109885149211, 293.76363714325311, 341.01711321119302, 0.089957752315923165, 293.91389093695483, 20.750042895083141, 7.1600612381380149, 0.73217235466888397, 293.78878590563704, 348.17717444933106
2015-Nov-15 09:00:00, 0.96755077324216232, 293.84724443798513, 383.09815807855517, 0.12358262919475184, 294.0112282753542, 20.842204040314527, 9.8363861948993989, 0.82629141604831813, 293.87469126950396, 392.93454427345455
2015-Nov-15 10:00:00, 0.91142034004589556, 293.91097652698369, 360.8735201946069, 0.098468260955091647, 294.06877471469528, 20.903616570281599, 7.8374432475300271, 0.77535230367304986, 293.93738803400527, 368.71096344213692
2015-Nov-15 11:00:00, 0.80677339134169745, 293.96165918493125, 319.43894703749834, 0.021972906622931831, 294.11407039761264, 20.960687901684025, 1.7489027121038041, 0.67541723438399781, 293.98716904580021, 321.18784974960215
2015-Nov-15 12:00:00, 0.69166842408771512, 294.00324564162787, 273.86356002919672, -0.093046314198062224, 294.15593910477884, 21.020262597994815, -7.4058909931571399, 0.56032661895844771, 294.02880274423239, 266.45766903603959
2015-Nov-15 13:00:00, 0.56135744197973614, 294.03846763549473, 222.26740755474702, -0.23896216634106987, 294.19530283557509, 21.082088526636085, -19.019858773164643, 0.42740376823221693, 294.06471796224582, 203.2475487815824
2015-Nov-15 14:00:00, 0.42558640351613319, 294.06758295520507, 168.50936591572619, -0.40977373485873231, 294.22980236107372, 21.142882681470155, -32.615366211742419, 0.28576781320028199, 294.09473446460623, 135.89399970398378
2015-Nov-15 15:00:00, 0.29915088287853214, 294.09235019630677, 118.44768810872077, -0.59057308505872752, 294.26335528874802, 21.204267751538907, -47.005837137485905, 0.15023313440992001, 294.12097221196638, 71.441850971234857
2015-Nov-15 16:00:00, 0.18703628233361819, 294.11388602468401, 74.056325763419224, -0.75818494408768, 294.29366849427214, 21.260383025059014, -60.346668183050255, 0.028829667792549772, 294.14397715581009, 13.709657580368969
2015-Nov-15 17:00:00, 0.089179424730052637, 294.13295198943587, 35.310264119893894, -0.89020958923264759, 294.31748517344101, 21.304523498086553, -70.854984807743008, -0.074746030905761124, 294.16383827245181, -35.544720687849114
2015-Nov-15 18:00:00, 0.0084276458835891854, 294.15033819837896, 3.3368952867688568, -0.97104139568246794, 294.33347261120542, 21.332954135146849, -77.288679172820963, -0.15551120439026594, 294.18099036175551, -73.951783886052112
2015-Nov-15 19:00:00, -0.063685369504386996, 294.16617307302414, -25.215987034901044, -1.0000154619595722, 294.34030495283992, 21.344246726984011, -79.594829376900876, -0.22040382850589407, 294.19531843542109, -104.81081641180192
2015-Nov-15 20:00:00, -0.13261769601965759, 294.18055993088711, -52.509487335231285, -0.98541169856890765, 294.33851918444572, 21.340212864104217, -78.43246329401768, -0.27535428325760591, 294.20699839634091, -130.94195062924896
2015-Nov-15 21:00:00, -0.19614926705019561, 294.19373466022159, -77.664578431979749, -0.93774143347695127, 294.33066491992275, 21.32502026786409, -74.638215344180182, -0.32027342205331266, 294.2166533931171, -152.30279377615994
2015-Nov-15 22:00:00, -0.25799095924484816, 294.20576767221246, -102.15056823987872, -0.86869770203031349, 294.31815095255104, 21.30187775031817, -69.142776290396966, -0.36020813714223454, 294.2245778489376, -171.2933445302757
2015-Nov-15 23:00:00, -24.11177171422824, 293.22674560637739, -9546.9670297287121, -3.4446632631077327, 290.29949758662082, 17.679766961668918, -274.17314543384811, -20.65260980693148, 292.73679681324552, -9821.1401751625599
2015-Nov-16 00:00:00, -12.99234022277393, 293.24226146086181, -5144.2691651168461, -2.0493039403970665, 291.60006016537909, 18.765528771961442, -163.1114754542759, -11.16074707331658, 292.96739765110914, -5307.3806405711221
2015-Nov-16 01:00:00, -3.5454381456111506, 293.51225839090631, -1403.8031498995369, -1.0067168903850467, 293.09455881226324, 20.099532200237718, -80.128220181740971, -3.1205191067387035, 293.44234583034893, -1483.9313700812779
2015-Nov-16 02:00:00, -7.1842714328412702, 293.42774914595469, -2844.5857614637257, -1.4551183276264203, 292.52879356518179, 19.602793598646713, -115.81810423578085, -6.2253531482877449, 293.27728625421946, -2960.4038656995067
2015-Nov-16 03:00:00, -6.158466875417858, 293.42930844452258, -2438.4222325145952, -1.2291906591348711, 292.64568504583821, 19.684905910941382, -97.835708053757742, -5.333428164354939, 293.29814930260358, -2536.2579405683528
2015-Nov-16 04:00:00, -6.9637219503504877, 293.37770533632039, -2757.2600077730194, -1.2236465247278527, 292.47146583226731, 19.509833236679981, -97.394430444605064, -6.0029755399716551, 293.22602329629422, -2854.6544382176244
2015-Nov-16 05:00:00, -7.2145670371019781, 293.32986585179617, -2856.581194169818, -1.1498657785055784, 292.37375664277391, 19.400766283828716, -91.521955337715397, -6.1994863051994962, 293.16983685872793, -2948.1031495075335
2015-Nov-16 06:00:00, -1.0192037851339875, 293.54795904146988, -403.54997752019523, -0.29050672993644566, 293.41259475332532, 20.307315183267065, -23.122476083342406, -0.89723795226190051, 293.52530241341447, -426.67245360353763
2015-Nov-16 07:00:00, 0.047284058642062539, 293.67335256164881, 18.721948525298522, -0.1048853020279341, 293.70259696884028, 20.568742948667648, -8.348198639548265, 0.021814677807666449, 293.67824735085446, 10.373749885750257
2015-Nov-16 08:00:00, 0.88865074429883095, 293.77724476565771, 351.85798278599742, 0.075323892937622761, 293.93565746372491, 20.774062149296981, 5.9952997072923351, 0.75251998033326184, 293.80375912648771, 357.85328249328978
2015-Nov-16 09:00:00, 1.1194252657405406, 293.85817705025164, 443.23230291550198, 0.1322560481318113, 294.04964407134588, 20.87928465545167, 10.526734821166478, 0.95419759677638405, 293.89022388580383, 453.75903773666846
2015-Nov-16 10:00:00, 0.99084845873895899, 293.91629157500904, 392.32279067474286, 0.10116428707318485, 294.08893988701709, 20.923366717976762, 8.0520296684687587, 0.84193737118020273, 293.94518862491179, 400.37482034321164
2015-Nov-16 11:00:00, 0.84212868796903073, 293.96153141950634, 333.4377462641952, 0.025792468099079324, 294.12013025586987, 20.966159778962492, 2.0529153554611463, 0.70549423027508718, 293.98807693527539, 335.49066161965635
2015-Nov-16 12:00:00, 0.72557282263652267, 293.99919476846304, 287.28788151600156, -0.073379569247632684, 294.1547522163213, 21.016048222738846, -5.8405439877607872, 0.59184798704640107, 294.02523123114969, 281.44733752824078
2015-Nov-16 13:00:00, 0.59964674643570681, 294.03130444464728, 237.42791635372049, -0.19522800075716712, 294.18646884906224, 21.066522129178793, -15.538899148029769, 0.46660440753935017, 294.0572751215995, 221.88901720569072
2015-Nov-16 14:00:00, 0.47385836056162439, 294.05821069720014, 187.62246916818606, -0.33538489847652098, 294.21597647185507, 21.117605419863025, -26.694491020686947, 0.33841108877602216, 294.08461677907906, 160.92797814749912
2015-Nov-16 15:00:00, 0.35664841203525227, 294.08126121799552, 141.21362259316817, -0.48944210317709502, 294.24482949684432, 21.17017391757588, -38.956458349068321, 0.21503382249217753, 294.10863849531393, 102.25716424409984
2015-Nov-16 16:00:00, 0.2514306165034802, 294.10139503313263, 99.553024741297833, -0.63828382016922292, 294.27187994052701, 21.220136964965207, -50.803306241738532, 0.10251446333240861, 294.12992998270352, 48.7497184995593
2015-Nov-16 17:00:00, 0.15969258012243479, 294.11931810778651, 63.229687780328, -0.76025649171349874, 294.29414205890765, 21.261175482480553, -60.511550113475678, 0.0057158981171037942, 294.14857930577324, 2.7181376668523214
2015-Nov-16 18:00:00, 0.085077050429315182, 294.13571238727849, 33.685944154653193, -0.83340665699923167, 294.30913037093507, 21.28742448661859, -66.333835014351934, -0.068654365880027005, 294.16473826114583, -32.647890859698741
2015-Nov-16 19:00:00, 0.017203957497637458, 294.15081407384622, 6.8118434828195698, -0.85392458648148017, 294.31453656658863, 21.295989199901555, -67.966930859796847, -0.12860137771983354, 294.1782171627496, -61.155087376977278
2015-Nov-16 20:00:00, -0.048974950166592202, 294.1645036749004, -19.391450784479527, -0.82996844682013027, 294.31091382653619, 21.28867866622852, -66.060175493096892, -0.17969391164395102, 294.18900910683243, -85.451626277576423
2015-Nov-16 21:00:00, -0.11138439460208985, 294.17701617847126, -44.10223999694503, -0.77259407477266684, 294.30085427329601, 21.269786936927687, -61.493542748463085, -0.22205451295906428, 294.19774360733749, -105.59578274540812
2015-Nov-16 22:00:00, -0.17183136800019336, 294.18844604736165, -68.035996044330275, -0.69192419407110517, 294.28590628498824, 21.242420676075596, -55.072736636411861, -0.25888202128620136, 294.20475847646958, -123.10873268074214
2015-Nov-16 23:00:00, -21.569664917451906, 293.31197451635211, -8540.4292247713238, -3.0038464170457, 290.65162981867581, 17.96404011560287, -239.08694628646978, -18.462206886432156, 292.86669872655085, -8779.5161710577941
2015-Nov-17 00:00:00, -11.544851220131903, 293.32841311663424, -4571.141236240358, -1.7147970289530108, 291.83542952343981, 18.949404338805948, -136.48686658111822, -9.8995436975430184, 293.07852465323299, -4707.6281028214762
2015-Nov-17 01:00:00, -3.2954599831229792, 293.56311100958078, -1304.8252189655584, -0.78873467994234125, 293.14732697725992, 20.118744315869264, -62.778231599176173, -2.8758962738925642, 293.49351906401819, -1367.6034505647347
2015-Nov-17 02:00:00, -6.1716162356432811, 293.50053493456414, -2443.6286731703044, -1.1328254729507612, 292.69836770154575, 19.722754168290919, -90.165656095593519, -5.3282475028392611, 293.36627201421891, -2533.7943292658979
2015-Nov-17 03:00:00, -5.3497417694379044, 293.50355078325867, -2118.2105112685604, -0.92571690944845986, 292.79069599360719, 19.783200293607138, -73.68114020405109, -4.6092696173319014, 293.38423655313164, -2191.8916514726116
2015-Nov-17 04:00:00, -6.1369812194277467, 293.4569969166609, -2429.9150663145833, -0.91435034830318651, 292.6205304649414, 19.611285003407488, -72.77643469761091, -5.2628422072870968, 293.31699315690111, -2502.6915010121943
2015-Nov-17 05:00:00, -6.5138312002748933, 293.4088514151378, -2579.1274255282606, -0.84892323186966101, 292.50197900854675, 19.482661736361877, -67.568855047847833, -5.5656659598884568, 293.25706344290757, -2646.6962805761086
2015-Nov-17 06:00:00, -1.8850300695556776, 293.56286533513196, -746.37069964774651, -0.18466116930178636, 293.26094482350055, 20.139371451987017, -14.697847005598492, -1.6004304439224437, 293.51233132185496, -761.06854665334504
2015-Nov-17 07:00:00, 0.0044550202357585148, 293.69745235582963, 1.7639488218305786, 0.12033969138530405, 293.67552191974318, 20.506996900584511, 9.5782691042725219, 0.023851243032391976, 293.69378174417636, 11.3422179261031
2015-Nov-17 08:00:00, 0.81101795220992656, 293.79602797399684, 321.11956524942127, 0.28531420540988361, 293.89989988548263, 20.705978789619508, 22.709184369915089, 0.723028169809801, 293.81341355845342, 343.82874961933635
2015-Nov-17 09:00:00, 1.046252640731659, 293.87245496942268, 414.25987207474924, 0.34607921715327716, 294.00976648459647, 20.806491259652887, 27.545690329856253, 0.92906095709230674, 293.8954375150384, 441.8055624046055
2015-Nov-17 10:00:00, 0.93691379725077006, 293.9271211205031, 370.9675604954744, 0.322070997327918, 294.04791677265865, 20.848337358524589, 25.634789715481709, 0.83400434586336503, 293.94733931984587, 396.6023502109561
2015-Nov-17 11:00:00, 0.79887502958437262, 293.96939408957843, 316.311619847288, 0.24748575452761362, 294.07770146092713, 20.889603653866573, 19.698281830801669, 0.70658612613765426, 293.98752206012324, 336.00990167808965
2015-Nov-17 12:00:00, 0.69580338826790911, 294.00466176895526, 275.50078383694063, 0.13683581861443686, 294.1141785611714, 20.943114138184683, 10.891255235116523, 0.60224606606521325, 294.02299216658878, 286.39203907205717
2015-Nov-17 13:00:00, 0.58105612489536207, 294.03486476860155, 230.0670283604461, -0.0081867382279498437, 294.14956774610403, 21.000828007625159, -0.65161195720928045, 0.48243146866522901, 294.05406320515925, 229.41541640323683
2015-Nov-17 14:00:00, 0.46311173051732657, 294.05996149074173, 183.3673806608135, -0.17518167867896967, 294.18488542238083, 21.061852783825941, -13.94334023304868, 0.35627722814886864, 294.08087066178797, 169.42404042776482
2015-Nov-17 15:00:00, 0.35371752021564551, 294.08145869245908, 140.05314679316814, -0.35837594481188284, 294.22051617397523, 21.125684349722064, -28.524431136486406, 0.23453071696815814, 294.10473346958253, 111.52871565668173
2015-Nov-17 16:00:00, 0.25591025898819131, 294.1002498555693, 101.32672265173684, -0.53079963585500312, 294.25215437793634, 21.183865352183147, -42.248253208416983, 0.12423451408312823, 294.12567490903336, 59.078469443319861
2015-Nov-17 17:00:00, 0.16977021760573185, 294.1169604325861, 67.219891151979112, -0.66920296314920347, 294.27744431784794, 21.230461016417564, -53.264272100355477, 0.029346893512044947, 294.14382145883684, 13.955619051623636
2015-Nov-17 18:00:00, 0.09683024045914676, 294.13218119810932, 38.339576373754099, -0.75704005538638641, 294.2942785281225, 21.260816815436556, -60.255542371198871, -0.046086491610401327, 294.15931227503677, -21.915965997444772
2015-Nov-17 19:00:00, 0.038962478360303324, 294.14642978823912, 15.427049522156619, -0.79315714135103643, 294.3035992225802, 21.275697352218458, -63.130231217823322, -0.10031372941822952, 294.17273605752445, -47.7031816956667
2015-Nov-17 20:00:00, -0.022577871338630762, 294.15932299277904, -8.939624836617444, -0.79034282748561502, 294.30384072715674, 21.27550562302423, -62.906229849392162, -0.15108270288496273, 294.18351168094847, -71.845854686009602
2015-Nov-17 21:00:00, -0.080753420158664269, 294.17111416924234, -31.974018704633959, -0.75767830933448099, 294.29826348983119, 21.264900029571152, -60.306343299814685, -0.19405387514375008, 294.19239581526261, -92.280362004448648
2015-Nov-17 22:00:00, -0.13750725510567186, 294.18188872004924, -54.445490211226613, -0.70422616247335468, 294.28819258441916, 21.2466007330666, -56.051894572688511, -0.23236195919490518, 294.19968135316464, -110.49738478391512
2015-Nov-17 23:00:00, -22.325916936681786, 293.27279211480914, -8839.864420961947, -3.1274680165865032, 290.53121632463939, 17.862656855677585, -248.92643427145416, -19.112572247431093, 292.81392025270264, -9088.7908552334011
2015-Nov-18 00:00:00, -11.430878873786865, 293.30919531860121, -4526.0143063012019, -1.7665548957981787, 291.84132343528256, 18.963265825302415, -140.60646146456219, -9.8133104827611408, 293.06350993326652, -4666.620767765764
2015-Nov-18 01:00:00, -2.8728893130754449, 293.56111943212318, -1137.5099215876567, -0.83479749486652832, 293.22054680226142, 20.199055022683353, -66.444536805423724, -2.5317632383855315, 293.50411601189762, -1203.9544583930804
2015-Nov-18 02:00:00, -6.3350658905303758, 293.48265815667793, -2508.3459608388343, -1.2778628356806658, 292.68068674724265, 19.727400177705078, -101.70970174178889, -5.4886153962014292, 293.34842801234879, -2610.0556625806234
2015-Nov-18 03:00:00, -4.8690185898593672, 293.50685851584296, -1927.8699423441112, -1.0228760859754142, 292.88460507838101, 19.892066003131163, -81.414388710938439, -4.2252696265761642, 293.40270870733713, -2009.2843310550497
2015-Nov-18 04:00:00, -5.8915775116442575, 293.45930890092939, -2332.7483738396522, -1.0624191862062253, 292.68680049017183, 19.70034865580601, -84.56176636221754, -5.0832960549920774, 293.33001013260485, -2417.3101402018697
2015-Nov-18 05:00:00, -6.1755361023161255, 293.41680402934833, -2445.1807299137954, -1.0087876575147114, 292.5916630742413, 19.596955234852658, -80.293039989668728, -5.3107504238012959, 293.27869587712144, -2525.473769903464
2015-Nov-18 06:00:00, -1.7392038235167884, 293.56645942462404, -688.6313356763776, -0.38456525658614321, 293.32790319401022, 20.237102936539259, -30.608932708178092, -1.5124708898814834, 293.52653102207859, -719.24026838455575
2015-Nov-18 07:00:00, -0.42565159535563835, 293.67919444727977, -168.53517838399853, -0.17457495253643301, 293.62884437475486, 20.505718337145368, -13.895048715936454, -0.38362758601218028, 293.67076709261039, -182.430227099935
2015-Nov-18 08:00:00, 0.71955838564786212, 293.77824191536087, 284.90648738562999, 0.034692765017910361, 293.91225531952449, 20.7569147363036, 2.7613220167641015, 0.60492884895658694, 293.80067243890727, 287.66780940239408
2015-Nov-18 09:00:00, 0.91896112056999379, 293.85171232940678, 363.85926441511577, 0.082033768566854029, 294.01475372522032, 20.852125496604629, 6.5293628554784169, 0.77888021752198933, 293.87900141955913, 370.38862727059421
2015-Nov-18 10:00:00, 0.89999822166170085, 293.9071887846315, 356.35097457183059, 0.067708488178984394, 294.06918542745086, 20.908762423816029, 5.3891622369655368, 0.76069354105257136, 293.93430300901736, 361.74013680879614
2015-Nov-18 11:00:00, 0.84526216435205292, 293.95204006250964, 334.67843467447466, -0.002101966836567317, 294.11695054737629, 20.9672741228772, -0.16730310487863576, 0.7034344030496068, 293.979641991861, 334.51113156959605
2015-Nov-18 12:00:00, 0.73940541628005296, 293.98813271690778, 292.76484592225012, -0.11842164183389743, 294.15564696038183, 21.023876716155087, -9.4256046379836764, 0.59582642023934951, 294.0161704509394, 283.33924128426645
2015-Nov-18 13:00:00, 0.63925721424277049, 294.01890995102599, 253.11153490602359, -0.26411848593989817, 294.19562926472048, 21.086287504374241, -21.022140780180724, 0.48805450403102807, 294.0484883857481, 232.08939412584286
2015-Nov-18 14:00:00, 0.52610707430701009, 294.04473514879885, 208.31015456040387, -0.43047502911090291, 294.2305335665182, 21.146800631605629, -34.263056719100945, 0.36599893043332504, 294.07583320059121, 174.04709784130293
2015-Nov-18 15:00:00, 0.42038304201967869, 294.06679430298124, 166.44911413335313, -0.60093852573127593, 294.26355565143012, 21.206063763876045, -47.830859862765763, 0.24943911579892258, 294.09972727776056, 118.61825427058737
2015-Nov-18 16:00:00, 0.32483540203566846, 294.08605427644801, 128.61737868450368, -0.75791145723836184, 294.29293488380142, 21.259607314188429, -60.324900380514833, 0.1436104038844217, 294.12068096445364, 68.292478303988844
2015-Nov-18 17:00:00, 0.23734796933478117, 294.10307385614902, 93.977052564540045, -0.88510814309820973, 294.31593038441633, 21.302183395535735, -70.448942351309029, 0.049476626039531776, 294.13870076525649, 23.528110213231017
2015-Nov-18 18:00:00, 0.16142113043693909, 294.11841111667167, 63.9141008984259, -0.97110830170540741, 294.33186075871555, 21.331352582129625, -77.294004463961684, -0.028136237001505578, 294.15413729833034, -13.379903565535784
2015-Nov-18 19:00:00, 0.10101291383017448, 294.13272375685074, 39.995690459545742, -1.0134270159634191, 294.34175884078701, 21.347765181426269, -80.662303224278688, -0.085516719099847996, 294.16771105085706, -40.666612764732946
2015-Nov-18 20:00:00, 0.044365808165809609, 294.14595066079312, 17.56647801854864, -1.0181745830568745, 294.34459165988795, 21.351328838128268, -81.040179174334995, -0.13347712786825522, 294.17919824252044, -63.473701155786358
2015-Nov-18 21:00:00, -0.016260288174178922, 294.15789432788483, -6.4382010966522873, -0.99537032799501346, 294.34048070456555, 21.343707409602416, -79.225106448199952, -0.18013905045049614, 294.18845476358865, -85.663307544852245
2015-Nov-18 22:00:00, -0.07378010512086014, 294.16880147794757, -29.212960349285378, -0.95206362389011834, 294.33229096824113, 21.328851065494518, -75.778170020486584, -0.22078300584684238, 294.1961655680139, -104.99113036977197
2015-Nov-18 23:00:00, -27.998698519508061, 293.02236959527619, -11085.981354216437, -3.9817976939762416, 289.66883316167002, 17.131788685470042, -316.92560777444152, -23.978864363051621, 292.46107068336994, -11402.906961990879
2015-Nov-19 00:00:00, -13.406508043464475, 293.10231672158852, -5308.2573853011791, -2.2270931335508295, 291.43084689804635, 18.623684265271777, -177.26235714804588, -11.535350968264531, 292.82255408539447, -5485.5197424492253
2015-Nov-19 01:00:00, -2.2700604553732422, 293.45001385506669, -898.8220600210243, -1.0420906754978778, 293.2447390059051, 20.255157812921141, -82.943747038649477, -2.0645287383503828, 293.41565593119822, -981.76580705967376
2015-Nov-19 02:00:00, -5.67690067470771, 293.40613584507548, -2247.7478724841149, -1.5169843014482061, 292.74610397828206, 19.829627622262592, -120.74223972957776, -4.9806337397393978, 293.29566286349637, -2368.4901122136926
2015-Nov-19 03:00:00, -4.2760293903882189, 293.44953928839436, -1693.0780571424277, -1.2710744879614149, 292.96338098170105, 20.009049418029633, -101.16939271756031, -3.7730743903598585, 293.36816843289193, -1794.2474498599881
2015-Nov-19 04:00:00, -5.4512440092670422, 293.41050667772157, -2158.3999485516188, -1.3219256367095136, 292.75087788302159, 19.804374314369625, -105.21681864464858, -4.7600984215214472, 293.30010116042439, -2263.6167671962676
2015-Nov-19 05:00:00, -5.3676378209548954, 293.39209185241452, -2125.2963868242841, -1.2264089438335017, 292.72842953991301, 19.767222189448603, -97.614301322352063, -4.6744987098394759, 293.28101122417166, -2222.9106881466364
2015-Nov-19 06:00:00, -1.3373927045272629, 293.54111234459333, -529.53570593019219, -0.64677476507504117, 293.42162359879552, 20.371187714146458, -51.479131103189118, -1.221800372184352, 293.52111288899499, -581.01483703338135
2015-Nov-19 07:00:00, -0.15410412448997909, 293.65020518771354, -61.016959395931721, -0.45254028033034621, 293.7071299278378, 20.626793704325053, -36.019309469961954, -0.20405494293585158, 293.65973297884534, -97.036268865893675
2015-Nov-19 08:00:00, 0.91293798315372376, 293.74924425314333, 361.47442538253972, -0.25854924959950043, 293.97694302946388, 20.866743944250743, -20.578865217815952, 0.71686004510986845, 293.78735538684396, 340.89556016472375
2015-Nov-19 09:00:00, 1.2425969944497453, 293.82840337078414, 492.00169435294509, -0.21125542718818971, 294.11012352312508, 20.992644055552887, -16.814579695636787, 0.99925811965478439, 293.87555634439917, 475.18711465730831
2015-Nov-19 10:00:00, 1.1017850875097561, 293.88375262375251, 436.24773944319355, -0.26160313248735478, 294.14866751625613, 21.038938543923905, -20.821934746880526, 0.8735876787321657, 293.92809281323724, 415.42580469631304
