Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jan-06 05:00:00, -7.2427036107748979, 292.84117048706156, -2867.7217666822226, 0.13889767118714219, 291.6313647865876, 18.459982963265475, 11.055365501375025, -6.0072064424213041, 292.63867898689801, -2856.6664011808475
2015-Jan-06 06:00:00, 0.40820083917767563, 293.08559577637118, 161.62561587447402, 1.145381385660134, 292.95326524849344, 19.626945932155479, 91.165026373144485, 0.53158659830422983, 293.06344692462011, 252.79064224761851
2015-Jan-06 07:00:00, 2.8635011668290486, 293.27568297035072, 1133.7927197268025, 1.496996236670147, 293.5490036980907, 20.168557004688182, 119.15131772276547, 2.6347820979898557, 293.32143008839142, 1252.944037449568
2015-Jan-06 08:00:00, 3.2501237833470493, 293.39741001298881, 1286.8745179700529, 1.6028452535796769, 293.72300973291806, 20.326268706003361, 127.57622189786444, 2.9744101703684436, 293.4519073390598, 1414.4507398679173
2015-Jan-06 09:00:00, 3.2503028997771195, 293.48475583485026, 1286.9454384595397, 1.6418814168383264, 293.80346244935089, 20.400712219122511, 130.68325061121314, 2.9810929937170396, 293.53809942585582, 1417.6286890707529
2015-Jan-06 10:00:00, 3.0119483826223892, 293.54649004564448, 1192.5698470001896, 1.6005691310543257, 293.82870823232832, 20.432317590335742, 127.39505711498074, 2.775718464183627, 293.59372637786925, 1319.9649041151704
2015-Jan-06 11:00:00, 2.8129205086524429, 293.5953074776134, 1113.7654947813589, 1.5130474244829222, 293.85629252858314, 20.473374925056703, 120.42888952425635, 2.5953539599640232, 293.63898990899094, 1234.1943843056154
2015-Jan-06 12:00:00, 2.6491484785818251, 293.63597154898684, 1048.9205638485857, 1.386058568516616, 293.8891022083846, 20.525733192382688, 110.32138948260739, 2.4377385219000733, 293.6783393498153, 1159.2419533311931
2015-Jan-06 13:00:00, 2.4910100697555424, 293.67011689777172, 986.30624445755598, 1.2281716829377525, 293.92187111108615, 20.582807106561233, 97.754604071235462, 2.2796422118336785, 293.71225431562863, 1084.0608485287914
2015-Jan-06 14:00:00, 2.3451913421450277, 293.6993462546414, 928.56985738015646, 1.0508535459863695, 293.95548962108018, 20.643721863092026, 83.641215435804696, 2.1285512635275605, 293.74221830798581, 1012.2110728159612
2015-Jan-06 15:00:00, 2.2098751636625003, 293.72467243317095, 874.99191587205667, 0.86322698675224019, 293.98906875658355, 20.706184117410771, 68.707342373930729, 1.9844796233470361, 293.76892582703789, 943.69925824598738
2015-Jan-06 16:00:00, 2.0897762186677378, 293.74706116368912, 827.43918180674507, 0.67736231850876172, 294.02218139451219, 20.767908649723609, 53.913704556526632, 1.8533731256892674, 293.79310947396152, 881.35288636327175
2015-Jan-06 17:00:00, 1.9824997361748473, 293.7671130754353, 784.9634544498648, 0.51575031648266467, 294.0518975201278, 20.822503228984431, 41.050423721528318, 1.7370022234410936, 293.81477893566927, 826.01387817139312
2015-Jan-06 18:00:00, 1.8892628585605451, 293.78538939205873, 748.04665683381347, 0.39529460546792899, 294.07592157180255, 20.865070159809306, 31.462920197429039, 1.6392095874882449, 293.83401728073466, 779.50957703124254
2015-Jan-06 19:00:00, 1.8100119314825662, 293.80233927294029, 716.66754471977379, 0.32058940785567097, 294.09227001056718, 20.892918671418556, 25.516864677583762, 1.5607195028980232, 293.85086649510714, 742.18440939735751
2015-Jan-06 20:00:00, 1.7317031293768748, 293.81781740195277, 685.66146351175439, 0.28253928914773474, 294.10012059280376, 20.906626665868316, 22.488318798508697, 1.4891490069456477, 293.86506796176911, 708.14978231026305
2015-Jan-06 21:00:00, 1.6721607480312597, 293.83261945510588, 662.08587734930404, 0.27484319465307439, 294.1048469708627, 20.912537776049476, 21.875758941713443, 1.4382844094774325, 293.87818359654597, 683.9616362910175
2015-Jan-06 22:00:00, 1.596324987138956, 293.84577118591346, 632.05898768337443, 0.28345179723320352, 294.10156039304638, 20.907925995169251, 22.560948600877559, 1.3765825428403708, 293.88858396176477, 654.61993628425193
2015-Jan-06 23:00:00, -28.172605782135932, 292.63613904456321, -11154.83929307785, -3.0388041166562636, 289.09249186135548, 16.410283525374098, -241.86935540088433, -23.965830097361057, 292.04302030334969, -11396.708648478734
2015-Jan-07 00:00:00, -19.70020998063962, 292.43175228301004, -7800.2254414558629, -1.9954735395583507, 289.83704425276983, 16.994226240071555, -158.82692013184933, -16.736875752217514, 291.99746244512625, -7959.0523615877119
2015-Jan-07 01:00:00, -5.334935682919304, 292.76734904290157, -2112.3480959509429, -0.48435779779975824, 291.97078922153804, 18.895350967381148, -38.551780187176519, -4.5230691226665609, 292.63402466433831, -2150.8998761381195
2015-Jan-07 02:00:00, -8.6671110593266061, 292.68345637372113, -3431.7106393953209, -1.0058422629662565, 291.47833659961913, 18.483175347978829, -80.058605437954355, -7.384804478093459, 292.48174918153393, -3511.769244833275
2015-Jan-07 03:00:00, -7.3650144996793143, 292.67987210952407, -2916.150311775747, -0.82310500906787853, 291.63582497965035, 18.612533265894797, -65.513889782915001, -6.2700609330288568, 292.50512448725152, -2981.6642015586622
2015-Jan-07 04:00:00, -8.1761615203590292, 292.61422273735826, -3237.3209812094751, -0.87431547069081539, 291.4575743476629, 18.44216594133286, -69.589914714772277, -6.9540134018790987, 292.42062845399573, -3306.9108959242476
2015-Jan-07 05:00:00, -8.724782183514316, 292.53810546850639, -3454.5453081916648, -0.89311683236113393, 291.30274827446937, 18.29023413836012, -71.086382750646408, -7.4139554407468156, 292.33133728138313, -3525.6316909423113
2015-Jan-07 06:00:00, -0.68137871758657576, 292.80171249308125, -269.78938871253672, 0.1132435016041498, 292.65037577180891, 19.482943135804419, 9.0134578225046464, -0.54837864562115557, 292.77638247545258, -260.7759308900321
2015-Jan-07 07:00:00, 1.6160404755948907, 292.98888575791267, 639.8652625807407, 0.4108952348852592, 293.2261701976567, 20.012917234225938, 32.704630434800208, 1.4143290209285402, 293.02860129417644, 672.56989301554086
2015-Jan-07 08:00:00, 3.086725448234962, 293.15311685079149, 1222.1775501770501, 0.64145513295226531, 293.62160927739296, 20.372864062987048, 51.055722438756547, 2.6774477813724333, 293.23153087565566, 1273.2332726158065
2015-Jan-07 09:00:00, 3.5648772021610067, 293.27826292148541, 1411.4999726038177, 0.74473351826251522, 293.81485541132963, 20.550211584881936, 59.276020793926875, 3.0928550212392087, 293.36807520969205, 1470.7759933977445
2015-Jan-07 10:00:00, 3.5867610571882955, 293.37238273196391, 1420.1648042431123, 0.78671150531697209, 293.90494873563216, 20.633842843298567, 62.617199849936632, 3.1181021361164656, 293.46152108614478, 1482.782004093049
2015-Jan-07 11:00:00, 3.4303398187096543, 293.44457073308303, 1358.230392114297, 0.80323481186823398, 293.94537065279718, 20.671721172667162, 63.932349280839219, 2.9906275296089633, 293.52839223184515, 1422.1627413951362
2015-Jan-07 12:00:00, 3.2579116335138645, 293.50316606047983, 1289.9580885038258, 0.81929774226580854, 293.96936499458491, 20.693242796684615, 65.210855716912377, 2.8497480871154499, 293.58119621152355, 1355.1689442207382
2015-Jan-07 13:00:00, 3.0833390099365374, 293.55199301986141, 1220.8367024298814, 0.83940337134082976, 293.9824308585961, 20.703213612341244, 66.811135089198984, 2.7077597796918216, 293.62403764955559, 1287.6478375190804
2015-Jan-07 14:00:00, 2.8931244454566905, 293.59261300874772, 1145.5219475795893, 0.86685826054458759, 293.9830296744131, 20.69958603915353, 68.996368522942802, 2.5539776887892636, 293.65795908563297, 1214.518316102532
2015-Jan-07 15:00:00, 2.7205593323996631, 293.62746208054068, 1077.1954278877708, 0.90001876036108719, 293.98000278010403, 20.691454437599987, 71.635732038157869, 2.4158459462780226, 293.68646865911381, 1148.8311599259287
2015-Jan-07 16:00:00, 2.5638071232180608, 293.65784260136655, 1015.1299691305111, 0.93453432228645616, 293.9751216792252, 20.681260032036903, 74.382949823085141, 2.2911072231373728, 293.71094725810678, 1089.5129189535962
2015-Jan-07 17:00:00, 2.4221986979804715, 293.68468877772494, 959.06063574024427, 0.9810521445639323, 293.96728534597588, 20.666262773418794, 78.085470702017716, 2.1809864707257085, 293.73198844164932, 1037.146106442262
2015-Jan-07 18:00:00, 2.2967176621768473, 293.70877270132024, 909.376882680883, 1.0484165878450757, 293.9558824770113, 20.644489862882438, 83.447249167448376, 2.0877829901892926, 293.75013275538942, 992.82413184833138
2015-Jan-07 19:00:00, 2.1858272343076788, 293.73064276177547, 865.47022698893534, 1.1371596072812746, 293.94113005771635, 20.616076396959102, 90.510625444225184, 2.0103062552890414, 293.7658731200915, 955.98085243316052
2015-Jan-07 20:00:00, 2.0922196072143882, 293.75088337939036, 828.40663248486851, 1.2423389072264677, 293.92506038572003, 20.583815487274308, 98.882224436019541, 1.9499706346453431, 293.78003629484772, 927.28885692088807
2015-Jan-07 21:00:00, 2.0003112718761926, 293.76932518268256, 792.0158662802753, 1.3552135987971963, 293.90619685858422, 20.547576098526974, 107.86632734072609, 1.8923379043159303, 293.79223411010156, 899.88219362100142
2015-Jan-07 22:00:00, 1.9102884270756484, 293.78606913421686, 756.37165309597299, 1.4695863151934525, 293.88579266500199, 20.509565438299489, 116.96966343224416, 1.8365258123637933, 293.80276038252424, 873.34131652821713
2015-Jan-07 23:00:00, -36.245051255858399, 292.23085139255346, -14351.094288368557, -2.6588197486578253, 287.56595669777511, 14.825253798477604, -211.62503210066328, -30.623548232630228, 291.45006359788482, -14562.719320469219
2015-Jan-08 00:00:00, -21.384534360247986, 292.13478850566668, -8467.1274638402447, -0.82863712879952556, 289.09286315906883, 16.070423056471952, -65.954211100817616, -17.943986455759767, 291.62564556926225, -8533.0816749410624
2015-Jan-08 01:00:00, -5.8684909629748772, 292.52297379010031, -2323.6073400911146, 0.7695083682124747, 291.39831119687227, 18.129853545038372, 61.247940258793172, -4.7574543377299108, 292.33473313658766, -2262.3593998323213
2015-Jan-08 02:00:00, -8.7755613042915837, 292.47263665920525, -3474.6511136714466, 0.37223954982446311, 290.98544446409085, 17.778142133390588, 29.627885350447034, -7.2444460868466702, 292.22371753235518, -3445.0232283209998
2015-Jan-08 03:00:00, -7.5614273991045815, 292.48137381241679, -2993.9192744737447, 0.61738534773242859, 291.12932036193797, 17.884280435680978, 49.139921613079906, -6.1924967832090685, 292.25507356322674, -2944.7793528606649
2015-Jan-08 04:00:00, -8.2667746197383156, 292.42854431057032, -3273.1989035159932, 0.63621683055347478, 290.96679386470765, 17.718855031398277, 50.638787099737556, -6.7766344311059585, 292.18388350220124, -3222.5601164162554
2015-Jan-08 05:00:00, -8.4211062483840298, 292.37651610817551, -3334.3059423428217, 0.72020927293188008, 290.87535484363644, 17.614486264651759, 57.324047852564419, -6.891076514969523, 292.12525890520084, -3276.9818944902572
2015-Jan-08 06:00:00, -0.31493382733245634, 292.65463068381388, -124.69688672089653, 1.7848274627932004, 292.25946377777166, 18.834708519862943, 142.06084082925398, 0.036514189036043913, 292.58848953438127, 17.363954108357447
2015-Jan-08 07:00:00, 2.1124638908418523, 292.85888513102344, 836.42228187897035, 2.1749620127734945, 292.87264613181026, 19.387833797722749, 173.11305364091038, 2.1229245280023354, 292.86118838161315, 1009.5353355198807
2015-Jan-08 08:00:00, 3.64068612972993, 293.03751500595382, 1441.5162377143788, 2.4740824302163529, 293.28373781353207, 19.752879063668502, 196.92112411099896, 3.4454255741561748, 293.07872660353632, 1638.4373618253778
2015-Jan-08 09:00:00, 4.1131269103544517, 293.1735250680137, 1628.5774213378143, 2.6264811424659036, 293.47983509133303, 19.925516176068584, 209.05108605678015, 3.8642992418837232, 293.22479377679298, 1837.6285073945944
2015-Jan-08 10:00:00, 4.1445044373037243, 293.27741361555695, 1641.0012373397865, 2.7076048562830741, 293.5756697500529, 20.00886269944931, 215.50801437971367, 3.9040030480052215, 293.32733430288999, 1856.5092517195001
2015-Jan-08 11:00:00, 3.9428262796414231, 293.35627268130554, 1561.1475150734032, 2.745612028922757, 293.61156818647697, 20.038910334751904, 218.53314202666627, 3.7424422762016816, 293.39900282368041, 1779.6806571000693
2015-Jan-08 12:00:00, 3.7319544472275443, 293.4200872068277, 1477.6535912168742, 2.7772490234062381, 293.63176461303397, 20.054236581552061, 221.05124426978182, 3.5721604130217957, 293.45551676011604, 1698.7048354866561
2015-Jan-08 13:00:00, 3.5172481844357986, 293.47286573297032, 1392.6414388025623, 2.7952610237622912, 293.64244892615272, 20.062148138252383, 222.48488419797593, 3.3964054216629669, 293.50124975792289, 1615.1263230005384
2015-Jan-08 14:00:00, 3.3090653411674298, 293.51729242729868, 1310.212210274927, 2.7929593283626897, 293.64932336592005, 20.069376899614554, 222.30168397800145, 3.2226819816450591, 293.53939113523086, 1532.5138942529284
2015-Jan-08 15:00:00, 3.1152118193672798, 293.55534337995658, 1233.4566237026331, 2.7697050121217242, 293.65590141613995, 20.07953470518305, 220.45078926298456, 3.057382540096683, 293.57217430379194, 1453.9074129656176
2015-Jan-08 16:00:00, 2.9411767375142022, 293.5885536840849, 1164.5480752906963, 2.7329791318672751, 293.66346457632375, 20.092751425115125, 217.52764428796462, 2.9063296166241392, 293.60109191145654, 1382.0757195786609
2015-Jan-08 17:00:00, 2.7835868005243238, 293.61787092608108, 1102.150921299246, 2.7050758815053517, 293.6685532499103, 20.102135508151321, 215.30672417612337, 2.7704460178638177, 293.62635389138694, 1317.4576454753694
2015-Jan-08 18:00:00, 2.6427179589946568, 293.6440871484595, 1046.3744233488192, 2.7032300021729228, 293.66909453302577, 20.102960944812537, 215.15980399728221, 2.6528461757788295, 293.64827276505395, 1261.5342273461015
2015-Jan-08 19:00:00, 2.5208414545432309, 293.66793830799526, 998.11787117643189, 2.7306208997287342, 293.66573732534982, 20.095387198967387, 217.33994410547896, 2.5559533361804609, 293.66756991803186, 1215.4578152819108
2015-Jan-08 20:00:00, 2.4100492193457845, 293.6896883908226, 954.25009451048868, 2.7807591901317656, 293.65841879331725, 20.080350408897004, 221.33063107151722, 2.4720968837605146, 293.68445463493447, 1175.5807255820059
2015-Jan-08 21:00:00, 2.3070440656686269, 293.70954643104602, 913.46558403556287, 2.8460185026470208, 293.64806041309544, 20.059946049657697, 226.52485460354856, 2.39725503281054, 293.69925519501612, 1139.9904386391115
2015-Jan-08 22:00:00, 2.2121800896871342, 293.72777640778958, 875.90454282556084, 2.9199241382835575, 293.63611421608772, 20.036622863891353, 232.40727010835937, 2.3306389083850156, 293.71243442791734, 1108.3118129339202
2015-Jan-08 23:00:00, -26.686748190652047, 292.56023443696182, -10566.519463042381, -0.37065403044616063, 288.72520409125377, 15.632262348061829, -29.501688157313179, -22.282086034689758, 291.91834537364292, -10596.021151199695
2015-Jan-09 00:00:00, -21.809751788049542, 292.22950051650469, -8635.4907351834281, 0.39181387627998177, 288.89381256537132, 15.683496974719731, 31.18587643524663, -18.093759760909791, 291.67118899835111, -8604.3048587481808
2015-Jan-09 01:00:00, -5.3359796730155544, 292.60065136257651, -2112.7614599768799, 2.1601928815516822, 291.30696865848432, 17.824429875506098, 171.93752533723628, -4.0813061122409433, 292.38412093014045, -1940.8239346396435
2015-Jan-09 02:00:00, -6.7881805098801999, 292.59745713113813, -2687.7550222255663, 1.9106214313516545, 291.12360615306142, 17.679486247871523, 152.07323548206602, -5.3322165860736783, 292.3507709934787, -2535.6817867435002
2015-Jan-09 03:00:00, -6.1611923340752757, 292.60318997957017, -2439.5013678121436, 2.0429461222251448, 291.2019670593196, 17.737477171413445, 162.60543382606764, -4.7880228218843133, 292.36865997936115, -2276.8959339860758
2015-Jan-09 04:00:00, -6.5886446454217857, 292.56757166248019, -2608.7495330474821, 2.0593583725657969, 291.09718410749463, 17.630167727717833, 163.91174389350937, -5.141183202774342, 292.32146521603664, -2444.8377891539726
2015-Jan-09 05:00:00, -6.7569433995736645, 292.52718610681541, -2675.3868036751014, 2.1097906193726823, 291.0216903002775, 17.546910410992268, 167.92582790759243, -5.272871806635921, 292.27520340890254, -2507.4609757675089
2015-Jan-09 06:00:00, 1.1623912355701942, 292.80792511098673, 460.24452011072231, 3.1648492226204539, 292.47307356328145, 18.835878592041695, 251.90173898358807, 1.4975530897864695, 292.75187925816891, 712.14625909431038
2015-Jan-09 07:00:00, 3.9254954158685647, 293.03384193276327, 1554.2854235192365, 3.5676614691139155, 293.1494433302243, 19.450239685887993, 283.96301528400329, 3.8656028788608428, 293.05319074256283, 1838.2484388032399
2015-Jan-09 08:00:00, 4.3524432043970043, 293.18169428129636, 1723.3338248066184, 3.6867496140306231, 293.35503573560021, 19.637499734410028, 293.44166930089506, 4.2410225905664252, 293.21070734604615, 2016.7754941075134
