Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Nov-11 09:00:00, 1.4149601775047427, 295.0878800121627, 565.9840710018971, 3.5599153347500234, 294.72631033214776, 21.055377565979597, 694.8954733432046, 2.1184132129453994, 294.96930070850186, 1260.8795443451017
2015-Nov-11 10:00:00, 1.415022601397569, 295.0878627628558, 566.0090405590277, 3.5602771704939773, 294.7268794216086, 21.05530594452364, 694.9661036804243, 2.1185738310474664, 294.9694757530919, 1260.975144239452
2015-Nov-11 11:00:00, 1.4150850429489557, 295.08784550705667, 566.0340171795823, 3.5528332894890795, 294.72907955398534, 21.057737260466354, 693.5130581082683, 2.1161745216529746, 294.9701857052429, 1259.5470752878505
2015-Nov-11 12:00:00, 1.415147509184704, 295.08782824289057, 566.0590036738816, 3.540561086675742, 294.73224105571404, 21.061714092597814, 691.1175241191048, 2.112191746964023, 294.97121093956923, 1257.1765277929865
2015-Nov-11 13:00:00, 1.4152100068068174, 295.08781096850146, 566.084002722727, 3.5244206716692297, 294.7361460217057, 21.06692768316174, 687.9669151098336, 2.106940386143415, 294.97247999132645, 1254.0509178325606
2015-Nov-11 14:00:00, 1.4152725423406245, 295.0877936821218, 566.1090169362498, 3.507642657576626, 294.7401017037029, 21.072341051389518, 684.6918467589574, 2.101479945724474, 294.97376566769407, 1250.8008636952072
2015-Nov-11 15:00:00, 1.4153351220241073, 295.08777638204737, 566.1340488096429, 3.4941084581385704, 294.74330060537966, 21.07670936002893, 682.0499710286489, 2.0970833666637967, 294.97480314346274, 1248.1840198382918
2015-Nov-11 16:00:00, 1.4153977518306677, 295.0877590666687, 566.1591007322671, 3.487334533877735, 294.745030040464, 21.078905641720613, 680.7277010129338, 2.0949039007815875, 294.9753586871069, 1246.886801745201
2015-Nov-11 17:00:00, 1.4154604373916333, 295.08774173445977, 566.1841749566534, 3.489344134956205, 294.7448919739761, 21.078282169421584, 681.1199751434511, 2.0956050908939923, 294.9753017592474, 1247.3041501001044
2015-Nov-11 18:00:00, 1.415523184023074, 295.08772438398665, 566.2092736092296, 3.5001328000731595, 294.7429023165842, 21.07484154261181, 683.2259225742807, 2.099185477458855, 294.97463757693527, 1249.4351961835105
2015-Nov-11 19:00:00, 1.415585996646189, 295.0877070139598, 566.2343986584756, 3.5182560455304523, 294.7393681076899, 21.069048110421935, 686.7635800875443, 2.1051713352587695, 294.9734668350218, 1252.9979787460197
2015-Nov-11 20:00:00, 1.415648879731171, 295.0876896231803, 566.2595518924684, 3.542048703961864, 294.7346380441582, 21.06143688422526, 691.4079070133558, 2.113016564021882, 294.9719038902752, 1257.6674589058243
2015-Nov-11 21:00:00, 1.4157118373149566, 295.08767221058395, 566.2847349259827, 3.569825165951534, 294.72906608609503, 21.05254936018179, 696.8298723937394, 2.122168359072113, 294.97006482567093, 1263.114607319722
2015-Nov-11 22:00:00, 1.4157748729158786, 295.0876547752519, 566.3099491663514, 3.5998688110834585, 294.72301649048893, 21.042936881831395, 702.694391923491, 2.132063745110622, 294.9680691012167, 1269.0043410898425
2015-Nov-11 23:00:00, 1.4158379895581286, 295.0876373164142, 566.3351958232514, 3.631183483450015, 294.7167016578264, 21.032919467256875, 708.8070159694429, 2.1423760278775106, 294.96598637461926, 1275.1422117926943
2015-Nov-12 00:00:00, 1.4159011897178972, 295.0876198334471, 566.3604758871589, 3.663321372228818, 294.7102173403174, 21.022640985662008, 715.0803318590652, 2.1529583463478223, 294.9638480480658, 1281.440807746224
2015-Nov-12 01:00:00, 1.4159644753895828, 295.08760232586906, 566.3857901558331, 3.696160264640656, 294.70358958933735, 21.012140778684227, 721.490483657856, 2.1637706213267625, 294.96166266496346, 1287.876273813689
2015-Nov-12 02:00:00, 1.416027848024061, 295.0875847933434, 566.4111392096244, 3.7292093688221075, 294.69692579457393, 21.00157643642712, 727.9416687940753, 2.1746518951675062, 294.9594654442846, 1294.3528080036997
2015-Nov-12 03:00:00, 1.4160913086231182, 295.0875672356688, 566.4365234492473, 3.762294716772586, 294.6902639638719, 20.99100379155942, 734.3999287140088, 2.1855451145215996, 294.9572688508322, 1300.8364521632561
2015-Nov-12 04:00:00, 1.4161548577452674, 295.0875496527518, 566.461943098107, 3.7954742122191996, 294.6835910637531, 20.980404255602537, 740.8765662251877, 2.1964692696963954, 294.9550686101232, 1307.3385093232946
2015-Nov-12 05:00:00, 1.4162184956056556, 295.0875320446152, 566.4873982422622, 3.8291827561814977, 294.6768109509172, 20.969638364793013, 747.4564740066284, 2.2075669896654744, 294.9528331913056, 1313.9438722488906
2015-Nov-12 06:00:00, 1.416282222069968, 295.0875144113507, 566.5128888279872, 3.8631688136263835, 294.66997994998854, 20.95878691565514, 754.09055241987, 2.2187557816664265, 294.9505810664953, 1320.6034412478573
2015-Nov-12 07:00:00, 1.4163460368058223, 295.0874967531265, 566.5384147223289, 3.8964608672044125, 294.663314208681, 20.948161459399387, 760.5891612783013, 2.229717029570951, 294.9483831229589, 1327.1275760006301
2015-Nov-12 08:00:00, 1.4164099393389633, 295.0874790701277, 566.5639757355854, 3.9212332805980026, 294.6585550449231, 20.940270541220002, 765.4247363727301, 2.2378842609346696, 294.9468104382057, 1331.9887121083154
2015-Nov-12 09:00:00, 1.4164739290683372, 295.087461362578, 566.5895716273349, 3.93247098593169, 294.6567940911667, 20.93671888451138, 767.6183364538658, 2.2416127487923396, 294.94622102087857, 1334.2079080812007
2015-Nov-12 10:00:00, 1.416538005446187, 295.0874436306863, 566.6152021784748, 3.929288791958349, 294.65817540901685, 20.937785959066503, 766.9971721902697, 2.2406121881195302, 294.946662117128, 1333.6123743687444
2015-Nov-12 11:00:00, 1.41660216793909, 295.0874258746437, 566.640867175636, 3.913003165666746, 294.66234577055803, 20.943046137209592, 763.8182179381488, 2.235314323107837, 294.9480178835188, 1330.4590851137848
2015-Nov-12 12:00:00, 1.4166664162258238, 295.08740809458226, 566.6665664903295, 3.8869923104420385, 294.6685086397418, 20.951414566512767, 758.7408989982858, 2.2268270589526464, 294.9500270905754, 1325.4074654886153
2015-Nov-12 13:00:00, 1.416730750110875, 295.087390290587, 566.69230004435, 3.855819101372185, 294.67564228588867, 20.961428849907975, 752.6558885878505, 2.216646822298724, 294.95235465463753, 1319.3481886322006
2015-Nov-12 14:00:00, 1.4167951696767185, 295.08737246267054, 566.7180678706874, 3.8244338207209423, 294.68268595005316, 20.971504422474197, 746.5294818047279, 2.206397092868641, 294.9546526924035, 1313.2475496754153
2015-Nov-12 15:00:00, 1.4168596752424092, 295.08735461076805, 566.7438700969636, 3.7972083487671413, 294.6887405093648, 20.98024323987687, 741.2150696793459, 2.1975116595704125, 294.95662633020027, 1307.9589397763095
2015-Nov-12 16:00:00, 1.416924267419504, 295.08733673474234, 566.7697069678015, 3.7791531271945886, 294.6927954636081, 20.986043156219125, 737.6906904283836, 2.191633732184451, 294.95794416732735, 1304.4603973961853
2015-Nov-12 17:00:00, 1.4169889469791983, 295.0873188343642, 566.7955787916793, 3.7727049537286037, 294.6943822693198, 20.988125828605632, 736.4320069678234, 2.189562476074433, 294.9584525415271, 1303.2275857595027
2015-Nov-12 18:00:00, 1.4170537150345346, 295.08730090936604, 566.8214860138138, 3.7770334686710862, 294.6936977093806, 20.986758122642584, 737.276933084596, 2.1910255697217904, 294.95821598894065, 1304.0984190984097
2015-Nov-12 19:00:00, 1.41711857280702, 295.08728295940676, 566.847429122808, 3.7895847941271104, 294.6912834773795, 20.982758207623817, 739.7269518136119, 2.1951854518421032, 294.9574121615376, 1306.5743809364199
2015-Nov-12 20:00:00, 1.4171835216485986, 295.0872649841346, 566.8734086594394, 3.80838902624985, 294.6875528313427, 20.976757304918237, 743.3975379239706, 2.2013960796092236, 294.9561765899394, 1310.27094658341
2015-Nov-12 21:00:00, 1.417248562940523, 295.08724698318207, 566.8994251762092, 3.831666176398708, 294.68287920378697, 20.969325811754686, 747.9412376330278, 2.2090736942359492, 294.95463174370303, 1314.840662809237
2015-Nov-12 22:00:00, 1.417313698077782, 295.08722895616836, 566.9254792311128, 3.8578226654156547, 294.67759932798134, 20.960974355516043, 753.0469842891357, 2.2176956712369766, 294.95288805660164, 1319.9724635202485
2015-Nov-12 23:00:00, 1.4173789283467635, 295.0872109027691, 566.9515713387054, 3.8861024307316954, 294.6718732424708, 20.951945357926547, 758.5671944788269, 2.2270140554730045, 294.9509980141766, 1325.5187658175323
2015-Nov-13 00:00:00, 1.4174442548896646, 295.0871928226587, 566.9777019558659, 3.916148309644395, 294.6657765686882, 20.942353477582515, 764.4321500425859, 2.236911713707076, 294.9489864167866, 1331.4098519984518
2015-Nov-13 01:00:00, 1.4175096786958639, 295.087174715611, 567.0038714783456, 3.9474662883328153, 294.6594155245491, 20.932357167811745, 770.5454194825655, 2.247226631318735, 294.94688809918745, 1337.549290960911
2015-Nov-13 02:00:00, 1.417575200584748, 295.0871565814031, 567.0300802338992, 3.979272501477701, 294.652960272006, 20.922207585817205, 776.7539922884472, 2.2577017347485655, 294.9447588670309, 1343.7840725223464
2015-Nov-13 03:00:00, 1.4176408211018456, 295.08713841992176, 567.0563284407383, 4.010746942909808, 294.6465896167784, 20.91216729020664, 782.8978032559945, 2.268068097608758, 294.94265736082633, 1349.954131696733
2015-Nov-13 04:00:00, 1.4177065407233085, 295.08712023107296, 567.0826162893234, 4.04107060359432, 294.64048262915395, 20.90249833423576, 788.8169818216112, 2.2780571204820808, 294.9406423078629, 1355.8995981109347
2015-Nov-13 05:00:00, 1.4177723595954839, 295.08710201481995, 567.1089438381936, 4.070203195311261, 294.63464712826243, 20.8932133173289, 794.5036637247581, 2.287655590663561, 294.93871627245426, 1361.6126075629518
2015-Nov-13 06:00:00, 1.4178382778733565, 295.08708377115835, 567.1353111493426, 4.098308930870296, 294.6290460813869, 20.884259414673522, 799.9899033058817, 2.2969173629960085, 294.93686710945906, 1367.1252144552243
2015-Nov-13 07:00:00, 1.4179042955965704, 295.08706550010714, 567.1617182386282, 4.124850351378181, 294.6237977571123, 20.875808393924274, 805.170788589021, 2.305666174105593, 294.9351336058991, 1372.332506827649
2015-Nov-13 08:00:00, 1.4179704128283048, 295.0870472016868, 567.188165131322, 4.1409954247917184, 294.6208493796409, 20.870685573345668, 808.3223069193434, 2.311005497396951, 294.93415436757493, 1375.5104720506654
