Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Jan-05 03:00:00, 0.0054765626026680768, 0.80126005291600289, 0.058742305377918788, 742.2573472098619, 0.24572153437909411, 10.580823581035354, 0.72923568012758699, 189.87131814889023, 0.022343105713253673, 1.4878402074560821, 932.12866535875219
2015-Jan-05 04:00:00, 0.0054719970251889292, 0.80126092558942785, 0.058743646599497379, 741.63855880662106, 0.24526689432041499, 10.580903152115022, 0.72936190921731991, 189.52001354124639, 0.022306942385428272, 1.4878466051985726, 931.15857234786745
2015-Jan-05 05:00:00, 0.0054675354992242678, 0.80126177836665957, 0.058744957246464446, 741.03387286266343, 0.24497849738363212, 10.580953595892456, 0.72944195009452961, 189.29716654220158, 0.022282547002734888, 1.4878509395418766, 930.33103940486501
2015-Jan-05 06:00:00, 0.0054631875023321546, 0.80126260944630345, 0.058746234544779424, 740.44457390399839, 0.24480210147059039, 10.580984417715598, 0.72949087477096741, 189.16086377732614, 0.022266120278145101, 1.4878538761397524, 929.60543768132447
2015-Jan-05 07:00:00, 0.0054589545138562165, 0.80126341855114669, 0.058747478065409503, 739.87086243115061, 0.24468636065095214, 10.581004618481252, 0.72952295358437447, 189.07142976803638, 0.022254058815143512, 1.4878560466478359, 928.94229219918702
2015-Jan-05 08:00:00, 0.0054548302021668995, 0.80126420689227384, 0.058748689669231247, 739.31188029661098, 0.24457281185033744, 10.581024450210021, 0.72955443840217737, 188.98368955226161, 0.02224225229122654, 1.4878581719414752, 928.29556984887256
2015-Jan-05 09:00:00, 0.0054508007050980125, 0.80126497711545897, 0.058749873424640761, 738.76574871336481, 0.24440264972359993, 10.58105422578717, 0.72960167708243207, 188.85220369212192, 0.022226559352714271, 1.4878609785030257, 927.61795240548668
2015-Jan-05 10:00:00, 0.005446844565803831, 0.80126573331326245, 0.058751035626234516, 738.22955956138446, 0.2441075784173489, 10.581105924861248, 0.72968365822188119, 188.62419934562715, 0.022202165297582285, 1.4878653111761766, 926.85375890701164
2015-Jan-05 11:00:00, 0.0054429341702272576, 0.80126648075092877, 0.058752184373184163, 737.69957021262871, 0.24364765961778034, 10.581186551598725, 0.72981148470686841, 188.26881580573436, 0.022166240557031706, 1.487871666588253, 925.96838601836305
2015-Jan-05 12:00:00, 0.0054390364555252585, 0.80126722573129039, 0.058753329361438573, 737.17129954637574, 0.24296446953955528, 10.581306361055722, 0.7300014074082567, 187.74090846938054, 0.022114652712337243, 1.4878807705619923, 924.91220801575628
2015-Jan-05 13:00:00, 0.0054351124930863979, 0.80126797567418862, 0.058754482005936456, 736.63947143415805, 0.2419886538607226, 10.581477534215773, 0.73027272488443984, 186.98688660606078, 0.022042496505901066, 1.4878934851696155, 923.62635804021886
2015-Jan-05 14:00:00, 0.0054311197271171407, 0.80126873868971826, 0.058755654784115069, 736.09831814305403, 0.24070517115369625, 10.581702727255307, 0.7306296369573394, 185.99512756459058, 0.021948676377091175, 1.4879100044303109, 922.09344570764461
2015-Jan-05 15:00:00, 0.0054270171584154831, 0.80126952259020301, 0.058756859715892971, 735.54228291034167, 0.23914938704585242, 10.581975758983285, 0.73106233299376011, 184.79295869462223, 0.021835637070274565, 1.4879299016536898, 920.33524160496393
2015-Jan-05 16:00:00, 0.0054227715983529174, 0.80127033369836698, 0.058758106530018943, 734.96686756716178, 0.23739889466581435, 10.582283038898284, 0.73154925939947657, 183.44033692930864, 0.021708795199233855, 1.487952228589237, 918.4072044964704
2015-Jan-05 17:00:00, 0.0054183636647272453, 0.80127117570491679, 0.05875940090632259, 734.36944517705251, 0.23556861127165002, 10.582604414061086, 0.73205846970656885, 182.02605990424391, 0.021576200577903454, 1.4879755738193021, 916.39550508129639
2015-Jan-05 18:00:00, 0.0054137921085118347, 0.80127204884443726, 0.058760743207571693, 733.74984645514292, 0.23379055518511585, 10.582916707007984, 0.73255323790436855, 180.65213940620546, 0.021447120470830985, 1.4879983103741847, 914.40198586134841
2015-Jan-05 19:00:00, 0.0054090742145071272, 0.80127294981967301, 0.058762128362636702, 733.11041406982781, 0.23216958930333673, 10.583201486523491, 0.73300437109016603, 179.39960397244508, 0.02132893291225172, 1.4880191412135182, 912.51001804227292
2015-Jan-05 20:00:00, 0.0054042420741645808, 0.80127387251246163, 0.058763546959929087, 732.45549748579083, 0.23076897044168951, 10.583447613523585, 0.73339423836939788, 178.31733273334859, 0.02122610872348463, 1.4880372786225589, 910.77283021913945
2015-Jan-05 21:00:00, 0.0053993362387503409, 0.80127480919370608, 0.058764987108727212, 731.7905927554682, 0.22960864945334622, 10.583651552921728, 0.73371725717401948, 177.42074189897477, 0.021140086270547018, 1.4880524672319531, 909.21133465444291
2015-Jan-05 22:00:00, 0.005394399057564607, 0.8012757517930692, 0.058766436392543343, 731.12143962502978, 0.22867905958336579, 10.583814960435305, 0.73397606502172752, 176.70243914868047, 0.021070233289781564, 1.4880648157785847, 907.82387877371025
2015-Jan-05 23:00:00, 0.0053894699791043627, 0.8012766927943058, 0.058767883246680558, 730.45338468481827, 0.22796557285374849, 10.583940385979677, 0.73417471304259274, 176.15112130762722, 0.02101555949416363, 1.4880744962922356, 906.60450599244552
2015-Jan-06 00:00:00, 0.0053845835709719807, 0.8012776256123243, 0.058769317538503257, 729.79111300075863, 0.2274595529505217, 10.584029329989121, 0.73431558798352181, 175.7601150155738, 0.020975490706826097, 1.4880816079890187, 905.5512280163324
2015-Jan-06 01:00:00, 0.0053797693040775153, 0.8012785446340035, 0.058770730630401169, 729.13861886655388, 0.22715409743552378, 10.58408299280503, 0.7344005985573322, 175.52408669426671, 0.020949569739822729, 1.4880862299205762, 904.66270556082054
2015-Jan-06 02:00:00, 0.0053750522870485906, 0.80127944507797588, 0.058772115164202027, 728.49930534077998, 0.22704634114083433, 10.584101868652752, 0.73443053303085248, 175.440822401769, 0.020937618788173261, 1.4880883923386079, 903.94012774254895
2015-Jan-06 03:00:00, 0.0053704540770943918, 0.80128032283991302, 0.058773464823241403, 727.87609414606914, 0.22713018769380161, 10.584087025387898, 0.73440708490763407, 175.50561141415395, 0.020939229896131901, 1.4880881663963794, 903.38170556022305
2015-Jan-06 04:00:00, 0.0053659930715578225, 0.80128117441777735, 0.05877477421743163, 727.27147873751903, 0.22739357542422375, 10.584040585556906, 0.73433361457824653, 175.70913356651991, 0.020953573372615324, 1.4880856978523687, 902.98061230403891
2015-Jan-06 05:00:00, 0.0053616848594407913, 0.80128199684473878, 0.058776038780101257, 726.68757194612272, 0.22782605076649462, 10.58396439180804, 0.73421303750132616, 176.04331129136341, 0.02097992981331331, 1.4880811133122653, 902.73088323748607
2015-Jan-06 06:00:00, 0.0053575424614944293, 0.80128278764335092, 0.058777254697532769, 726.12613851902074, 0.22841447925969602, 10.583860761931989, 0.734049019408194, 176.49799546840484, 0.021017389212098506, 1.4880745731944474, 902.62413398742558
2015-Jan-06 07:00:00, 0.0053535770826889572, 0.80128354468210472, 0.058778418688293498, 725.58869710432793, 0.22915646916288754, 10.583730123836487, 0.7338422336620205, 177.07133797714397, 0.02106579407367451, 1.4880661055585698, 902.66003508147196
2015-Jan-06 08:00:00, 0.0053497956035725679, 0.80128426665346308, 0.058779528738720659, 725.07618024638259, 0.22998534490190814, 10.583584228517124, 0.73361127392337977, 177.71181798044185, 0.021120469796647317, 1.4880565341746235, 902.78799822682447
2015-Jan-06 09:00:00, 0.0053461949032476367, 0.80128495415562184, 0.058780585767296695, 724.5881649592061, 0.23077815669421856, 10.583444725920479, 0.73339040801552713, 178.32443103623419, 0.02117278171560227, 1.4880473795463616, 902.91259599544026
2015-Jan-06 10:00:00, 0.0053427574707747821, 0.80128561052863456, 0.058781594911157087, 724.12227792501585, 0.23141150646211489, 10.58333332569164, 0.73321400946707127, 178.8138263006079, 0.021214050312512174, 1.4880401689180713, 902.93610422562369
2015-Jan-06 11:00:00, 0.0053394513394262729, 0.80128624186668929, 0.058782565545115795, 723.67418658336362, 0.23179650291860349, 10.583265648410505, 0.73310682143848205, 179.11131664821156, 0.021238005198488105, 1.4880360046083261, 902.78550323157515
2015-Jan-06 12:00:00, 0.005336232137334254, 0.8012868566271043, 0.058783510680210281, 723.23787706253563, 0.23185194408919352, 10.583255959718723, 0.73309144302656959, 179.15415655707932, 0.021238904283232263, 1.4880358960086666, 902.39203361961495
2015-Jan-06 13:00:00, 0.0053330478028898384, 0.80128746473156987, 0.058784445581018738, 722.80629327379393, 0.23154942630105413, 10.583309236254165, 0.73317576583198152, 178.92039824467639, 0.021214705063173987, 1.4880402017320877, 901.72669151847026
2015-Jan-06 14:00:00, 0.0053298445011914497, 0.80128807643860456, 0.058785386030934673, 722.37213878794898, 0.23089409529679353, 10.583424566286997, 0.73335835003656735, 178.41401787424118, 0.021165718742886103, 1.4880488673083598, 900.78615666219014
2015-Jan-06 15:00:00, 0.0053265720769257001, 0.80128870130446661, 0.05878634673346908, 721.92861588304197, 0.22991658740422946, 10.583596569018836, 0.73363067075010713, 177.65868842161072, 0.021094049530107305, 1.4880615238606432, 899.58730430465266
2015-Jan-06 16:00:00, 0.0053231911566848124, 0.80128934682984809, 0.058787339230058917, 721.47038814582834, 0.22872365597935507, 10.583806474465941, 0.73396300229091616, 176.73689919921114, 0.02100715549939312, 1.4880768606050121, 898.2072873450395
2015-Jan-06 17:00:00, 0.0053196811996080364, 0.80129001692602131, 0.058788369540009058, 720.99467160287145, 0.22747999365130597, 10.584025312787498, 0.73430947302916794, 175.77590973544483, 0.020916579897303948, 1.4880928473330035, 896.77058133831633
2015-Jan-06 18:00:00, 0.0053160454381910539, 0.80129071097382643, 0.0587894367124202, 720.50190436541811, 0.22634942981667588, 10.584224253199054, 0.73462443898173291, 174.90231253088928, 0.020833827470972673, 1.4881074593863177, 895.40421689630739
2015-Jan-06 19:00:00, 0.0053123098755583483, 0.80129142401540032, 0.05879053312082573, 719.99561072627705, 0.22544885965461925, 10.584382711621116, 0.73487531955376084, 174.20643357918351, 0.020767129094498748, 1.4881192470374487, 894.2020443054605
2015-Jan-06 20:00:00, 0.0053085165395898746, 0.80129214804025006, 0.058791646441568972, 719.48148686842808, 0.22482585115805759, 10.584492302873683, 0.73504884783991564, 173.72502911148382, 0.020719863384795881, 1.4881276141516671, 893.20651597991196
2015-Jan-06 21:00:00, 0.0053047148784346933, 0.80129287362523127, 0.05879276217682624, 718.9662346694189, 0.22448965062325915, 10.584551388402847, 0.73514243637345766, 173.46524382703228, 0.02069272546028102, 1.4881324369317204, 892.43147849645118
2015-Jan-06 22:00:00, 0.0053009548975071537, 0.80129359124235622, 0.058793865666741336, 718.45663153487692, 0.22443767707980039, 10.584560415220459, 0.73515679704158965, 173.42508338594467, 0.020685580617123334, 1.4881337379012762, 891.88171492082165
2015-Jan-06 23:00:00, 0.0052972827281773825, 0.80129429210300807, 0.058794943388407163, 717.95892980790427, 0.2246561373333025, 10.584521811898291, 0.73509577396007453, 173.59388965846128, 0.020697503388483685, 1.4881316793880728, 891.55281946636558
2015-Jan-07 00:00:00, 0.0052937384592443718, 0.80129496857086813, 0.058795983591341631, 717.47856286117519, 0.22512974659341375, 10.584438275728763, 0.73496363304223511, 173.95985194472189, 0.02072745797077942, 1.488126443656945, 891.43841480589708
2015-Jan-07 01:00:00, 0.0052903557249125276, 0.80129561424012352, 0.058796976417979013, 717.02008925398093, 0.22584506168998578, 10.584312185131759, 0.73476413233026938, 174.5125825819496, 0.020774531851038894, 1.488118191730206, 891.5326718359305
2015-Jan-07 02:00:00, 0.0052871620079988973, 0.80129622387743271, 0.058797913814518939, 716.58723382694802, 0.22678415838140226, 10.584146713751027, 0.73450228496585235, 175.23823134170959, 0.020837492200440462, 1.4881071415494973, 891.82546516865762
2015-Jan-07 03:00:00, 0.0052841788103191924, 0.80129679338926563, 0.058798789480780336, 716.18291079504081, 0.22792020137788097, 10.583946609126635, 0.73418559249454818, 176.11606234565591, 0.020914475023551145, 1.4880936226125905, 892.29897314069672
2015-Jan-07 04:00:00, 0.0052814220156876734, 0.80129731975258811, 0.058799598763632638, 715.80927294618346, 0.22922770744353491, 10.583716380560181, 0.73382117946721803, 177.12638446007983, 0.02100370602311067, 1.4880779486869238, 892.93565740626332
2015-Jan-07 05:00:00, 0.0052789021609223703, 0.8012978009631212, 0.058800338577442629, 715.46774837152839, 0.23067527897204967, 10.583461578473514, 0.73341781852469368, 178.24493646215984, 0.021102990708309448, 1.4880605075796416, 893.71268483368817
2015-Jan-07 06:00:00, 0.0052766252965406081, 0.80129823587126148, 0.058801007151665009, 715.15915711847845, 0.23224271478628022, 10.583185776823795, 0.73298115679545339, 179.45610871417171, 0.021210916469061859, 1.4880415491336676, 894.61526583265015
2015-Jan-07 07:00:00, 0.0052745937043374384, 0.80129862404530816, 0.058801603820426616, 714.88380844655751, 0.23390477927189593, 10.582893434501107, 0.73251824300636303, 180.74040142188954, 0.021325713745447072, 1.4880213859866753, 895.624209868447
2015-Jan-07 08:00:00, 0.0052728060999180553, 0.80129896573286508, 0.058802128963144101, 714.64152827732403, 0.23563088806618265, 10.58258994719246, 0.73203761160327296, 182.0741817633959, 0.021445234149615373, 1.4880003971763458, 896.71571004071996
2015-Jan-07 09:00:00, 0.0052712536093860894, 0.80129926262755968, 0.058802585184139944, 714.43111390111221, 0.2373100355314853, 10.58229485844894, 0.7315701982309909, 183.37167464862063, 0.021561676212939977, 1.4879799563441929, 897.8027885497329
2015-Jan-07 10:00:00, 0.0052699153711424996, 0.80129951870715521, 0.058802978602124849, 714.24973787372267, 0.23882344038679004, 10.582029043210731, 0.73114906790864231, 184.54109667545171, 0.021666681426964641, 1.4879615327264817, 898.79083454917441
2015-Jan-07 11:00:00, 0.0052687588766215298, 0.80129974016850269, 0.058803318750182805, 714.09299419753802, 0.2401063352258028, 10.581803842781202, 0.73079220877644213, 185.53240146583269, 0.021755672530593639, 1.4879459283080512, 899.62539566337068
2015-Jan-07 12:00:00, 0.0052677441776499846, 0.80129993462563132, 0.058803617342074573, 713.95546855938153, 0.24113319543951695, 10.581623691461871, 0.73050667463113617, 186.32586591666001, 0.021826820409672786, 1.4879334614811957, 900.28133447604159
2015-Jan-07 13:00:00, 0.0052668274337173146, 0.80130011043369598, 0.058803887232142693, 713.83121910422096, 0.24187283851030428, 10.58149402725258, 0.73030110361781353, 186.89739500614314, 0.021877895114087956, 1.4879245217925487, 900.72861411036411
2015-Jan-07 14:00:00, 0.0052659644618236016, 0.80130027601246689, 0.058804141374493919, 713.71425755826294, 0.24232630554153134, 10.581414627417274, 0.73017516615587053, 187.24779320454977, 0.02190892865402301, 1.4879191014334465, 900.96205076281274
2015-Jan-07 15:00:00, 0.0052651147551761304, 0.8013004390804993, 0.058804391644743978, 713.59909389670793, 0.24252477039044404, 10.581379986144414, 0.73012015717730272, 187.40114884171237, 0.021922071945934745, 1.4879168210417399, 901.0002427384203
2015-Jan-07 16:00:00, 0.0052642465666148646, 0.80130060568643091, 0.058804647349622798, 713.48142531787175, 0.24254769094745632, 10.581376125873481, 0.73011394465526569, 187.41885976958699, 0.02192287386060101, 1.487916704938353, 900.90028508745877
2015-Jan-07 17:00:00, 0.0052633434000653864, 0.80130077897201546, 0.058804913323814829, 713.35901605210756, 0.24253475466051758, 10.581378499184108, 0.73011764556867353, 187.40886378018695, 0.021921125901578669, 1.487917032678022, 900.76787983229451
2015-Jan-07 18:00:00, 0.0052624079474687486, 0.80130095842213733, 0.058805188775940549, 713.23223094743582, 0.24261776902434071, 10.581363962475972, 0.7300945894066353, 187.4730097522696, 0.021926084196465273, 1.4879161789713797, 900.70524069970543
2015-Jan-07 19:00:00, 0.0052614611394425619, 0.80130114004614372, 0.058805467567316076, 713.10390680237947, 0.24289022533691523, 10.58131611521004, 0.73001878096761175, 187.6835392825252, 0.021944331819382153, 1.4879129886982068, 900.78744608490467
2015-Jan-07 20:00:00, 0.0052605372624307785, 0.8013013173087844, 0.058805739644001681, 712.97869057649712, 0.24340240202582417, 10.58122615422759, 0.72987625720577509, 188.0793029802166, 0.021979430476998987, 1.4879068377509976, 901.05799355671365
2015-Jan-07 21:00:00, 0.0052596776831541391, 0.80130148232641341, 0.058805992877039096, 712.86218884358834, 0.24417354041076766, 10.58109073110297, 0.72966169503074119, 188.67516879228066, 0.022032769480312957, 1.487897483721341, 901.53735763586906
2015-Jan-07 22:00:00, 0.0052589247902514154, 0.80130162702161001, 0.05880621483882062, 712.76014668151447, 0.24519601969753407, 10.580911218147673, 0.72937724884763266, 189.4652480600536, 0.022103853219589943, 1.4878850154428518, 902.22539474156804
2015-Jan-07 23:00:00, 0.0052583174849054363, 0.80130174398243947, 0.05880639412512792, 712.67783650125045, 0.24645086671288444, 10.580690980353909, 0.72902823079451617, 190.43488003586646, 0.022191385841863767, 1.4878696622652614, 903.11271653711697
2015-Jan-08 00:00:00, 0.0052578886154608928, 0.80130182695113739, 0.058806521107094084, 712.61971035182034, 0.24791398813770252, 10.58043427986453, 0.7286213756215385, 191.5654475876444, 0.022293706403344514, 1.4878517175964456, 904.18515793946472
2015-Jan-08 01:00:00, 0.0052576636562722779, 0.80130187107566075, 0.058806588318338147, 712.58922086001928, 0.24955238455178944, 10.580146940101292, 0.72816589335762139, 192.83145175605873, 0.022408521845750647, 1.4878315857618369, 905.42067261607804
2015-Jan-08 02:00:00, 0.0052576615927590531, 0.80130187274078402, 0.058806590195232218, 712.58894118498154, 0.25135601003253771, 10.579830747101303, 0.72766460101536556, 194.22512996314768, 0.022535144541564481, 1.4878093887898314, 906.81407114812919
2015-Jan-08 03:00:00, 0.0052578969156907565, 0.80130182918785997, 0.058806522491995035, 712.62083531049359, 0.25332142790835516, 10.579486329058209, 0.72711847948117836, 195.74382666076443, 0.022673346690620915, 1.4877851682181682, 908.36466197125799
2015-Jan-08 04:00:00, 0.0052583807917064929, 0.80130173829166651, 0.058806381937414665, 712.68641668952216, 0.25543390290480705, 10.579116300307948, 0.72653165531713926, 197.3761557651159, 0.022822104176771392, 1.4877591056118584, 910.06257245463803
2015-Jan-08 05:00:00, 0.0052591209149169026, 0.801301598588682, 0.058806166278351071, 712.78672813131948, 0.25766528941372469, 10.578725624808289, 0.7259119809595953, 199.10036890263524, 0.022979448174563686, 1.4877315481077764, 911.88709703395466
2015-Jan-08 06:00:00, 0.0052601214981339156, 0.80130140927874727, 0.058805874282300413, 712.9223406127619, 0.2599939024825364, 10.578318124026532, 0.72526550332148398, 200.89970990850694, 0.023143860195875457, 1.4877027632503548, 913.82205052126881
2015-Jan-08 07:00:00, 0.0052613829630284584, 0.80130117028412162, 0.058805505828247159, 713.09331128435906, 0.26238592527248478, 10.577899740736257, 0.72460163567215963, 202.74804819646906, 0.023312966501217551, 1.4876731681833131, 915.84135948082815
2015-Jan-08 08:00:00, 0.0052628995008315079, 0.80130088271443345, 0.058805062621952162, 713.29885286368585, 0.26476537448013909, 10.577483794918958, 0.72394149587557022, 204.58667076028814, 0.023481427235994015, 1.4876436990757109, 917.885523623974
2015-Jan-08 09:00:00, 0.0052646535105224041, 0.80130054992679023, 0.058804549826849677, 713.53657982393474, 0.26698980846418441, 10.577095216525365, 0.7233246321357355, 206.30551161708613, 0.023639225833554049, 1.487616109271191, 919.8420914410209
2015-Jan-08 10:00:00, 0.0052666103425640671, 0.80130017852756008, 0.058803977605260599, 713.80179599428811, 0.26889896254633966, 10.57676199786061, 0.72279548412274974, 207.78073275732572, 0.023775078598574348, 1.4875923701289788, 921.58252875161384
