Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Apr-09 12:00:00, 0.004780646264810927, 0.80139495981317599, 0.05894859851526902, 647.9373570172952, 0.12218423820714927, 10.60278984919622, 0.76389047513606645, 94.41309782952257, 0.013023044649234832, 1.4895085010158107, 742.3504548468178
2015-Apr-09 13:00:00, 0.0047797437463450434, 0.80139512972761506, 0.058948861051805114, 647.81503559942564, 0.12291605244677736, 10.602657291097369, 0.76368281367686619, 94.978578700155865, 0.013073583005134363, 1.4894993526705251, 742.79361429958146
2015-Apr-09 14:00:00, 0.0047788682103801477, 0.80139529453346958, 0.058949115710643478, 647.69637121230221, 0.12332022840411232, 10.602584152036814, 0.76356819554836641, 95.29088988497098, 0.013101144382544509, 1.4894943711289803, 742.98726109727318
2015-Apr-09 15:00:00, 0.0047779749020050843, 0.80139546270880657, 0.058949375562880317, 647.57529806957655, 0.12346251551660684, 10.602558469391408, 0.76352791050838542, 95.40083669373243, 0.013110303152220313, 1.4894927244300054, 742.97613476330901
2015-Apr-09 16:00:00, 0.0047770319335089352, 0.80139564029452015, 0.058949649921926528, 647.44749432060587, 0.12345326434701058, 10.602560221429243, 0.76353061195918293, 95.393688213757059, 0.013108776900860394, 1.4894930125511927, 742.84118253436293
2015-Apr-09 17:00:00, 0.0047760251897686953, 0.80139582996482983, 0.058949942910583697, 647.31104689443964, 0.12341711460974343, 10.602566814797745, 0.76354091524011314, 95.365754916212339, 0.013105302919548647, 1.4894936517974544, 742.67680181065202
2015-Apr-09 18:00:00, 0.0047749605063255778, 0.80139603061448605, 0.058950252824722618, 647.16674670195914, 0.12348145135540124, 10.602555165270392, 0.76352266307300487, 95.415468623568984, 0.013108829787561853, 1.4894930204974381, 742.58221532552807
2015-Apr-09 19:00:00, 0.004773862167147102, 0.80139623764326584, 0.058950572571947343, 647.01788503242949, 0.12374325048990911, 10.602507706119148, 0.76344833645502796, 95.617763679467046, 0.013126188342900249, 1.4894898810898891, 742.63564871189658
2015-Apr-09 20:00:00, 0.0047727682468052344, 0.80139644383833886, 0.058950891031976635, 646.86962226295532, 0.1242618396062266, 10.602413702020524, 0.76330111149355662, 96.018483164161935, 0.013161579120776789, 1.4894834731877296, 742.88810542711724
2015-Apr-09 21:00:00, 0.0047717242794610652, 0.8013966405736227, 0.058951194905727262, 646.72812979429636, 0.12505901235221514, 10.602269232509249, 0.76307483112269348, 96.634467267827134, 0.013216574496348339, 1.4894735135315675, 743.36259706212354
2015-Apr-09 22:00:00, 0.0047707768818488899, 0.80139681901783044, 0.05895147057781111, 646.59972575206552, 0.12612637525555828, 10.602075860500637, 0.76277191964844526, 97.459230262560467, 0.01329062854420286, 1.4894601036356467, 744.05895601462601
2015-Apr-09 23:00:00, 0.004769968852835039, 0.80139697106276664, 0.05895170554774519, 646.49021081315834, 0.12744192989968237, 10.601837622175148, 0.76239867086654922, 98.475773731163954, 0.013382236644805529, 1.4894435193237856, 744.96598454432228
2015-Apr-10 00:00:00, 0.0047693366313409143, 0.80139708980484448, 0.058951889172352133, 646.40452366935779, 0.1289843863681481, 10.601558428750947, 0.76196118089972442, 99.667646722245991, 0.013489938005910774, 1.4894240287667782, 746.07217039160378
2015-Apr-10 01:00:00, 0.0047689098747785586, 0.80139716962489271, 0.058952012788831443, 646.34668389126375, 0.13073761660083399, 10.601241258360167, 0.7614640830426409, 101.02238690727393, 0.013612627921469597, 1.4894018358217265, 747.36907079853768
2015-Apr-10 02:00:00, 0.0047687119669819747, 0.80139720609189447, 0.058952069566370703, 646.31986076996418, 0.13268355766086229, 10.600889440806512, 0.76091256083070546, 102.52603685727367, 0.013749060012967603, 1.4893771701398124, 748.84589762723783
2015-Apr-10 03:00:00, 0.0047687603444277601, 0.80139719590119052, 0.0589520544108703, 646.32641753083385, 0.13479468522032248, 10.600508015480425, 0.76031447837326283, 104.15732822289151, 0.013897318128730188, 1.4893503824421885, 750.48374575372532
2015-Apr-10 04:00:00, 0.004769066466080051, 0.80139713688025294, 0.058951963973811604, 646.36790724651758, 0.1370359994351589, 10.600103363685419, 0.75967980887701714, 105.88921624164963, 0.014054955735570888, 1.489321918712569, 752.25712348816717
2015-Apr-10 05:00:00, 0.0047696362396465689, 0.80139702790803391, 0.058951796527860881, 646.44513060887039, 0.13937871444685168, 10.599680727803619, 0.75901674890916881, 107.69945776568852, 0.014219957395823626, 1.4892921459535844, 754.14458837455891
2015-Apr-10 06:00:00, 0.0047704697162667337, 0.80139686897297113, 0.058951552056207612, 646.55809454899293, 0.14177458322420688, 10.599248850570923, 0.75833899261811055, 109.550771786075, 0.014388935941660347, 1.4892616779441561, 756.10886633506789
2015-Apr-10 07:00:00, 0.0047715595789199492, 0.80139666145964161, 0.058951232694347169, 646.70580736603063, 0.14415275499317201, 10.598820525444488, 0.75766660461114266, 111.38841113443388, 0.014556910443361503, 1.4892314141449481, 758.09421850046454
2015-Apr-10 08:00:00, 0.0047728879373365972, 0.8013964087564529, 0.058950843666698761, 646.88584433048675, 0.14640218710614478, 10.598415751856749, 0.75703098021261961, 113.12657194190979, 0.014716068442660615, 1.4892027617801293, 760.01241627239654
2015-Apr-10 09:00:00, 0.004774421552740514, 0.80139611716107439, 0.058950394682102981, 647.09370047721927, 0.1483647387789386, 10.59806295452838, 0.75647677354086074, 114.64305709415045, 0.014855276653880947, 1.4891777222819309, 761.73675757136971
2015-Apr-10 10:00:00, 0.0047761128824239411, 0.80139579568297725, 0.058949899629161757, 647.32293218026132, 0.14996814929742591, 10.597775010671917, 0.75602427765542757, 115.8820299466568, 0.01496941775989304, 1.4891572080807023, 763.20496212691808
2015-Apr-10 11:00:00, 0.0047779068761616642, 0.80139545475559881, 0.058949374590910632, 647.56607829409995, 0.15120826650282113, 10.597552531307329, 0.75567452969683269, 116.84028208090142, 0.015058149070200883, 1.4891412717744628, 764.40636037500133
2015-Apr-10 12:00:00, 0.0047797485448102485, 0.80139510480176201, 0.058948835633503463, 647.81568595184467, 0.15210781868506582, 10.597391324209735, 0.7554210049207376, 117.53537589522007, 0.015123015111141065, 1.4891296287363185, 765.35106184706478
2015-Apr-10 13:00:00, 0.0047815884706492512, 0.8013947551889461, 0.058948297195975316, 648.06505740063949, 0.15270325090389988, 10.597284766409766, 0.75525334013750078, 117.99547288606369, 0.015166528584406043, 1.4891218227060647, 766.06053028670317
2015-Apr-10 14:00:00, 0.0047833872789451795, 0.80139441338131734, 0.058947770783373876, 648.30885604803643, 0.15306389381148891, 10.597220350221704, 0.75515191251569169, 118.27414560699192, 0.01519352028480468, 1.4891169825133268, 766.5830016550284
2015-Apr-10 15:00:00, 0.0047851186307478945, 0.80139408437205006, 0.058947264091941794, 648.54351208593982, 0.15326998297925071, 10.597183637511948, 0.75509404964487858, 118.43339296199453, 0.015209598714956861, 1.4891140991618184, 766.97690504793434
2015-Apr-10 16:00:00, 0.0047867696356083279, 0.80139377060483263, 0.058946780888265868, 648.76727842765115, 0.15338894733814182, 10.59716251378255, 0.75506071704794409, 118.52531802384392, 0.015219485782988245, 1.4891123244171656, 767.29259645149511
2015-Apr-10 17:00:00, 0.0047883413668982945, 0.80139347187600807, 0.058946320858533144, 648.98030055092727, 0.15351836587385789, 10.597139449210617, 0.75502437073537521, 118.62532114251788, 0.015230033085441087, 1.4891104273969658, 767.60562169344519
2015-Apr-10 18:00:00, 0.004789849385739944, 0.80139318523515568, 0.058945879455343221, 649.18468750793409, 0.15376281804966216, 10.59709566609717, 0.75495550040873516, 118.8142120136114, 0.015248597162736528, 1.4891070870569076, 767.99889952154547
2015-Apr-10 19:00:00, 0.004791322085124167, 0.80139290529901785, 0.058945448381571612, 649.38428749794332, 0.15419728515886263, 10.597017718904468, 0.75483296548038281, 119.14992950292546, 0.015280468526802893, 1.4891013544386209, 768.53421700086881
2015-Apr-10 20:00:00, 0.0047927960741758332, 0.8013926251266561, 0.0589450169392223, 649.58406228099705, 0.15485081303605444, 10.596900426473125, 0.75464860392548028, 119.65491764467762, 0.015327720399011691, 1.4890928593416692, 769.2389799256747
2015-Apr-10 21:00:00, 0.0047943101975696538, 0.80139233735338478, 0.058944573777125926, 649.78927660886131, 0.15571646688385718, 10.596745075574271, 0.7544044142074966, 120.32381784504993, 0.015389902034792036, 1.4890816852570452, 770.11309445391123
2015-Apr-10 22:00:00, 0.0047959005551298783, 0.80139203513503587, 0.058944108346324256, 650.00482321432116, 0.15677376839887031, 10.59655538264979, 0.7541062143800602, 121.14080629492673, 0.015465609306448738, 1.4890680867363904, 771.1456295092479
2015-Apr-10 23:00:00, 0.0047975976555943009, 0.80139171268754761, 0.058943611731758168, 650.2348370510706, 0.15800063121097041, 10.596335348038279, 0.75376027142338931, 122.08881661443974, 0.015553319992316897, 1.4890523392481874, 772.32365366551039
2015-Apr-11 00:00:00, 0.004799425842640012, 0.80139136539571054, 0.058943076819917194, 650.48261750101744, 0.15938352783043067, 10.596087430514041, 0.75337043238749934, 123.1573959642562, 0.015652107020466065, 1.4890346111211492, 773.64001346527368
2015-Apr-11 01:00:00, 0.004801403505304289, 0.80139098977321699, 0.058942498237295575, 650.75065689334713, 0.16090213539942333, 10.595815308248756, 0.752942461103011, 124.33084064975549, 0.01576056070897314, 1.4890151573422514, 775.08149754310261
2015-Apr-11 02:00:00, 0.0048035431126721333, 0.80139058345608583, 0.058941872340256878, 651.04064520584382, 0.16252641634191148, 10.595524397982334, 0.75248485695400946, 125.58594030725607, 0.015876583843230607, 1.4889943559993575, 776.62658551309983
2015-Apr-11 03:00:00, 0.004805851644672671, 0.80139014512100626, 0.058941197089165884, 651.35352845220075, 0.1642313168799866, 10.595219212008544, 0.75200470340984538, 126.90333560842409, 0.015998423995755108, 1.4889725226506891, 778.25686406062482
2015-Apr-11 04:00:00, 0.0048083318169394743, 0.80138967425310681, 0.058940471690456034, 651.68967469153426, 0.16600237941093837, 10.594902354578092, 0.75150608845096356, 128.27185500544698, 0.01612506868577453, 1.4889498396507002, 779.96152969698119
2015-Apr-11 05:00:00, 0.0048109828812276326, 0.80138917099423446, 0.058939696362763701, 652.04898251164968, 0.16781659888065278, 10.594577959043798, 0.75099550635290979, 129.67372224128454, 0.01625490213222943, 1.4889265973161019, 781.72270475293419
2015-Apr-11 06:00:00, 0.0048138003522954307, 0.80138863619485012, 0.058938872416853694, 652.43084401238002, 0.16963781412512344, 10.594252506831147, 0.75048314962628071, 131.08099518882551, 0.016385381445850538, 1.4889032514704974, 783.51183920120548
2015-Apr-11 07:00:00, 0.00481677456365418, 0.80138807168806836, 0.058938002677875953, 652.83394906141575, 0.17140931951033397, 10.593936142711613, 0.74998498252984025, 132.44985678417999, 0.016512516581496158, 1.4888805160388328, 785.28380584559568
2015-Apr-11 08:00:00, 0.0048198884808879801, 0.80138748070453991, 0.058937092124659585, 653.25598892604455, 0.17305391527420094, 10.593642654979833, 0.74952271608128362, 133.72065392644924, 0.016630871839279363, 1.4888593620414761, 786.9766428524938
2015-Apr-11 09:00:00, 0.0048231172725589294, 0.80138686795394909, 0.058936148015246846, 653.69359811646586, 0.17451549210167686, 10.593382026843376, 0.74911209177748195, 134.85003033393559, 0.016736484938750282, 1.4888404947352882, 788.54362845040146
2015-Apr-11 10:00:00, 0.0048264283441887303, 0.80138623961866184, 0.058935179877052914, 654.14235899143364, 0.17572718430904183, 10.593166153052147, 0.74877186654355765, 135.78631816116965, 0.016824631223308184, 1.4888247549475406, 789.92867715260331
2015-Apr-11 11:00:00, 0.0048297813471137796, 0.80138560335211617, 0.058934199504348431, 654.59680295841758, 0.17661929159211964, 10.593007422041401, 0.74852158189648654, 136.47565922043833, 0.016890379820113176, 1.488813019532812, 791.07246217885586
2015-Apr-11 12:00:00, 0.0048331294606589774, 0.80138496803559522, 0.058933220583447667, 655.05058425100924, 0.1771444350495629, 10.592914226455918, 0.74837449280062185, 136.88144331624017, 0.01693036092783165, 1.4888058859601581, 791.93202756724941
2015-Apr-11 13:00:00, 0.0048364227445573636, 0.80138434314216289, 0.058932257712596942, 655.49693429383399, 0.17729238365543581, 10.592888331643314, 0.74833341457553881, 136.99576482288441, 0.016943809836208093, 1.4888034869750009, 792.49269911671843
2015-Apr-11 14:00:00, 0.00483961283619688, 0.80138373784538919, 0.058931325028640923, 655.9292983364877, 0.17708902265299628, 10.592925075570374, 0.74839102868224305, 136.83862555107848, 0.016932498868927927, 1.488805503805686, 792.76792388756621
2015-Apr-11 15:00:00, 0.00484265878951585, 0.80138315991145059, 0.058930434499897079, 656.34212681903375, 0.17660890976744256, 10.593011128266978, 0.7485263535699308, 136.46763707091014, 0.016901624329976949, 1.4888110078336141, 792.80976388994395
2015-Apr-11 16:00:00, 0.0048455320687617676, 0.80138261475163253, 0.058929594466168564, 656.73155219322973, 0.17594619328049554, 10.593129686472448, 0.74871292389163557, 135.95554878985635, 0.016857769430614393, 1.4888188244059151, 792.68710098308611
2015-Apr-11 17:00:00, 0.0048482198184873777, 0.80138210480199912, 0.058928808682826003, 657.09583211629251, 0.17520935529223269, 10.59326139751326, 0.74892025386134387, 135.38618601368202, 0.016808538276947085, 1.4888275971201255, 792.48201812997456
2015-Apr-11 18:00:00, 0.0048507259936603868, 0.80138162930919099, 0.058928075990626251, 657.43550261853716, 0.17450615691400626, 10.59338703817337, 0.74911806114289736, 134.84281693227484, 0.016761499987810371, 1.4888359756969234, 792.27831955081206
2015-Apr-11 19:00:00, 0.0048530703673566947, 0.80138118451899754, 0.058927390606122079, 657.75324361264222, 0.17393228100077704, 10.593489537039526, 0.74927945474923918, 134.3993767346459, 0.016723390427487692, 1.4888427581355799, 792.15262034728812
2015-Apr-11 20:00:00, 0.0048552853835467803, 0.80138076427379923, 0.058926743042090633, 658.05345234101412, 0.17355564531074663, 10.593556777772676, 0.74938534819562752, 134.10834621572872, 0.016699007974237293, 1.4888470880750173, 792.16179855674284
2015-Apr-11 21:00:00, 0.0048574113470847627, 0.80138036092541676, 0.058926121514015682, 658.34159145853368, 0.17341002487504367, 10.593582741768984, 0.74942625667301233, 133.99582371165016, 0.016690761302132186, 1.488848535863859, 792.33741517018382
2015-Apr-11 22:00:00, 0.0048594909022524899, 0.80137996638279085, 0.058925513554414902, 658.62344069073208, 0.17349667120991732, 10.593567221860761, 0.74940184457527226, 134.0627762827103, 0.016698777925126307, 1.4888470794347362, 792.68621697344236
2015-Apr-11 23:00:00, 0.004861564322618795, 0.80137957300555107, 0.058924907389792308, 658.90445845228828, 0.17380020024868809, 10.593512982744853, 0.74931645540851655, 134.2973164922501, 0.016722015240574567, 1.4888429057810832, 793.20177494453833
2015-Apr-12 00:00:00, 0.0048636665923754152, 0.80137917415755189, 0.058924292793704799, 659.18938627049317, 0.17430041606621913, 10.59342364808125, 0.74917578546505437, 134.68383872792802, 0.016759087908029512, 1.4888362631341452, 793.87322499842116
2015-Apr-12 01:00:00, 0.0048658262253368197, 0.80137876443067391, 0.058923661431767395, 659.4820887202518, 0.17497619096122399, 10.593303007691228, 0.74898579282317945, 135.2060173837761, 0.016808539154950373, 1.4888274125324412, 794.68810610402784
2015-Apr-12 02:00:00, 0.0048680651717955695, 0.8013783396622578, 0.058923006888644033, 659.78554079987202, 0.17580482919269855, 10.593155131313607, 0.74875287640079491, 135.84631521237861, 0.016868796020784609, 1.4888166358243156, 795.63185601225064
2015-Apr-12 03:00:00, 0.0048703995255719723, 0.80137789680077087, 0.058922324461153433, 660.10192375992483, 0.17676786877622866, 10.592983330632391, 0.74848224256636087, 136.59046643636367, 0.016938577333402944, 1.4888041626714796, 796.69239019628844
2015-Apr-12 04:00:00, 0.0048728409030418937, 0.80137743364403269, 0.058921610754969787, 660.43281200760509, 0.17785503825959231, 10.592789453213291, 0.74817679300634077, 137.43053419220681, 0.017017172779412341, 1.4887901207359557, 797.86334619981187
2015-Apr-12 05:00:00, 0.0048753980921543046, 0.80137694852627317, 0.058920863202448874, 660.77939660372647, 0.17906284665038066, 10.592574136715401, 0.74783752364733724, 138.36382095187452, 0.017104345442320458, 1.4887745532362078, 799.14321755560104
2015-Apr-12 06:00:00, 0.0048780782148686091, 0.80137644009757336, 0.058920079722771433, 661.14264281183239, 0.18038561851076307, 10.592338411582386, 0.74746604738198252, 139.38594124245319, 0.01719970349614262, 1.4887575312600809, 800.5285840542856
2015-Apr-12 07:00:00, 0.0048808852794837597, 0.80137590759865218, 0.058919259145299961, 661.5230938904042, 0.18177597642884727, 10.592090753650464, 0.74707570221321584, 140.46028601935956, 0.017299924504605046, 1.4887396491534006, 801.9833799097637
