Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Jul-16 03:00:00, 0.60121853564083261, 295.25447375782102, 22.042772946486593, 221.33779840780943, -3.6934821201679902, 295.99330431495679, 23.222352581026598, -102.67012113206707, 0.2997064864077274, 295.30634380259738, 118.66767727574236
2015-Jul-16 04:00:00, 0.60129777292983555, 295.25445512002011, 22.042746176858884, 221.36696950959691, -3.7093277908306392, 295.99569405338576, 23.22636850141447, -103.11059353004339, 0.2986677059313112, 295.30649424630195, 118.25637597955352
2015-Jul-16 05:00:00, 0.60134237160742032, 295.25444349067351, 22.042729970516632, 221.38338845299825, -3.7104169846307782, 295.9957461301413, 23.226532358058989, -103.14087055745497, 0.29863270602432385, 295.3064870894807, 118.24251789554327
2015-Jul-16 06:00:00, 0.60135803773098973, 295.25443772806176, 22.042722600149204, 221.38915591540149, -3.6978453770350117, 295.99364040514621, 23.223136455961139, -102.79140941680555, 0.29952986959014516, 295.30633389774351, 118.59774649859594
2015-Jul-16 07:00:00, 0.6013510113154007, 295.25443658235457, 22.042722175536767, 221.38656914991608, -3.6735118633502082, 295.98968193701222, 23.216680730261089, -102.11499493412926, 0.30123168546957929, 295.30605492582913, 119.27157421578683
2015-Jul-16 08:00:00, 0.60132776810164135, 295.25443875541902, 22.042726733965367, 221.3780121919109, -3.6406430787710056, 295.98438516129329, 23.208010754023746, -101.20131998338736, 0.30351764690082222, 295.30568508299905, 120.17669220852353
2015-Jul-16 09:00:00, 0.60129467845498874, 295.25444296923524, 22.042734343648362, 221.36583028282791, -3.6038646865411055, 295.97848587211428, 23.198337035904785, -100.17896712978406, 0.30606892953652992, 295.30527483782765, 121.18686315304386
2015-Jul-16 10:00:00, 0.60125761730231098, 295.25444804414411, 22.042743222004788, 221.35218626912265, -3.5690045034458993, 295.97291082645626, 23.189184419941228, -99.209935981229847, 0.308481850459212, 295.30488815700733, 122.14225028789281
2015-Jul-16 11:00:00, 0.60122154701626507, 295.25445298255067, 22.042751862170064, 221.33890704164037, -3.5420186913305574, 295.96860709856315, 23.182111239006815, -98.459793836612306, 0.31034286772127229, 295.3045906028982, 122.87911320502806
2015-Jul-16 12:00:00, 0.60119012398377636, 295.25445704793356, 22.042759152381279, 221.32733869432894, -3.5280332729162791, 295.9663893631834, 23.178458232403898, -98.07103207847733, 0.31129550549466856, 295.3044386854188, 123.25630661585161
2015-Jul-16 13:00:00, 0.60116538593469204, 295.25445982773255, 22.042764470953784, 221.31823141470161, -3.5310429456734695, 295.96689137054614, 23.179269111233449, -98.154693906664164, 0.31106120830449474, 295.30447651378995, 123.16353750803745
2015-Jul-16 14:00:00, 0.60114756256527013, 295.25446127158898, 22.042767743956063, 221.31166976512796, -3.5537833393295477, 295.97054432092182, 23.1852558232207, -98.786823397290817, 0.30944813318645409, 295.30473431386338, 122.52484636783714
2015-Jul-16 15:00:00, 0.60113502834132826, 295.25446170113537, 22.042769459842987, 221.3070553073766, -3.5977120698316383, 295.97757248546537, 23.19679222919757, -100.007938847451, 0.30635243592146572, 295.30522812978296, 121.2991164599256
2015-Jul-16 16:00:00, 0.60112440086478403, 295.25446179062277, 22.042770639988589, 221.3031428161251, -3.6627150243620914, 295.98794541371569, 23.213836167731074, -101.81486818904487, 0.30177898293391697, 295.30595645067046, 119.48827462708023
2015-Jul-16 17:00:00, 0.60111077599175788, 295.25446252011056, 22.042772767746158, 221.29812683737458, -3.7471373664448815, 296.00138355086199, 23.235938254327493, -104.16161085785699, 0.29583939317096752, 295.30690056146568, 117.1365159795176
2015-Jul-16 18:00:00, 0.60108808105807376, 295.25446510491008, 22.042777681641951, 221.28977172794455, -3.8478959990065942, 296.0173783460063, 23.262273531358915, -106.9624640022989, 0.28874447099262929, 295.30802588903572, 114.32730772564565
2015-Jul-16 19:00:00, 0.60104952133388745, 295.25447090623248, 22.042787440204677, 221.27557601714611, -3.9605729007327306, 296.0352104501552, 23.291669244816262, -110.09461701472021, 0.28079806854760231, 295.30928319669721, 111.18095900242589
2015-Jul-16 20:00:00, 0.60098808941883164, 295.25448132909048, 22.042804167590532, 221.25295993992233, -4.0797181800806204, 296.05400187778622, 23.322688107176361, -113.40657572061627, 0.27237628331630964, 295.31061215132024, 107.84638421930606
2015-Jul-16 21:00:00, 0.60089709860347451, 295.2544977152678, 22.042829891815188, 221.21946179315444, -4.1994696792635562, 296.07281781338861, 23.353793691583803, -116.73538591296112, 0.26388445435606694, 295.31194837120103, 104.48407588019332
2015-Jul-16 22:00:00, 0.60077069154790597, 295.25452124113059, 22.042866390361667, 221.17292520500195, -4.3142809915950453, 296.09078349828275, 23.383542032369746, -119.92687052311796, 0.25570652437093688, 295.31323153715766, 101.24605468188399
2015-Jul-16 23:00:00, 0.60060427311895603, 295.25455283057778, 22.042915058710207, 221.11165848334474, -4.4194599086518389, 296.10716845102007, 23.410721104271602, -122.85059718631065, 0.24816764015358694, 295.31441122433569, 98.26106129703409
2015-Jul-17 00:00:00, 0.60039482709684477, 295.25459309125591, 22.04297681405086, 221.03455121091181, -4.5113551989727672, 296.12141319631996, 23.43439671977012, -125.40507025041391, 0.24152133414617888, 295.31544871942197, 95.629480960497901
2015-Jul-17 01:00:00, 0.6001410958849579, 295.25464227826677, 22.043052040547707, 220.94114040519452, -4.5873892763037274, 296.13313111831417, 23.453917734953052, -127.51863887637482, 0.23594739803967343, 295.31631711700857, 93.422501528819694
2015-Jul-17 02:00:00, 0.59984362219616272, 295.25470028560164, 22.043140576495489, 220.83162586520783, -4.6460261039274444, 296.14210031637958, 23.468904611489737, -129.1486048540234, 0.23155417482941573, 295.31700073986201, 91.683021011184422
2015-Jul-17 03:00:00, 0.59950466788718859, 295.25476666227229, 22.043241738780068, 220.70684029047632, -4.6866198344245333, 296.14823728384397, 23.479207561801047, -130.27701514321387, 0.22838910968464163, 295.31749330601991, 90.429825147262449
2015-Jul-17 04:00:00, 0.59912803569437134, 295.25484064796734, 22.043354376829427, 220.56818365328729, -4.7092264444813745, 296.15156565972325, 23.484855969581247, -130.9054257642502, 0.22645180849126836, 295.31779576814023, 89.662757889037096
2015-Jul-17 05:00:00, 0.59871882443734092, 295.25492122209005, 22.043476946774092, 220.41753307725628, -4.7144246435001556, 296.1521872854687, 23.486011067064283, -131.04992347821303, 0.22570638346067845, 295.31791432711839, 89.367609599043249
2015-Jul-17 06:00:00, 0.59828314322178822, 295.25500716103636, 22.043607598055246, 220.2571376214587, -4.7034323215621221, 296.15030033992969, 23.482996020607175, -130.74436276661839, 0.22607301209757608, 295.31786175851977, 89.512774854840302
2015-Jul-17 07:00:00, 0.59782779623538762, 295.25509710136703, 22.043744268945318, 220.08950223847086, -4.6784658352155581, 296.14625582790427, 23.476389291397084, -130.05035313179519, 0.22740242024960808, 295.31766143712969, 90.039149106675666
2015-Jul-17 08:00:00, 0.59735993480063765, 295.25518960952212, 22.043884791970868, 219.91725967808955, -4.6430869608217442, 296.14061229369929, 23.46711495553717, -129.06690358436273, 0.22945120051918025, 295.31735124297205, 90.850356093726816
2015-Jul-17 09:00:00, 0.59688666547806435, 295.25528326031065, 22.0440270126212, 219.74302621105133, -4.6023986553502558, 296.13416718561757, 23.456494158732312, -127.93586433318957, 0.2318677043753343, 295.31698583625132, 91.807161877861759
2015-Jul-17 10:00:00, 0.59641460782612288, 295.25537672545573, 22.044168923278903, 219.56923881893292, -4.5628974021301287, 296.12793471393888, 23.44620782106659, -126.83782234434831, 0.23420199711695702, 295.31663518518718, 92.731416474584606
2015-Jul-17 11:00:00, 0.59594941496720988, 295.25546886957432, 22.044308808401922, 219.39797869117072, -4.5317970090528972, 296.12304078623902, 23.438122176259014, -125.97330452062346, 0.23595288525264785, 295.3163772791271, 93.424674170547263
2015-Jul-17 12:00:00, 0.59549529851631977, 295.25555884529604, 22.044445388397833, 219.23079632818246, -4.5159593528888209, 296.12055568009873, 23.434011710657838, -125.5330549068688, 0.23664254252208314, 295.31628646967397, 93.697741421313665
2015-Jul-17 13:00:00, 0.59505462070513604, 295.25564617497417, 22.044577943192792, 219.06856138239755, -4.520950073958967, 296.12134535658129, 23.43531356619161, -125.67178522155216, 0.23588242618024108, 295.31642310803301, 93.396776160845391
2015-Jul-17 14:00:00, 0.5946276198707805, 295.25573080576515, 22.044706395483502, 218.91136159730806, -4.5503754600734156, 296.12596606757506, 23.442954094588686, -126.48974178894197, 0.23341957622135431, 295.31682619706987, 92.421619808366088
2015-Jul-17 15:00:00, 0.59421231726979584, 295.25581312848323, 22.044831339155337, 218.75846850116125, -4.6056963815919767, 296.13463391397386, 23.457299320407969, -128.02753337115487, 0.22914959153633219, 295.31751127165495, 90.730935130006372
2015-Jul-17 16:00:00, 0.59380462195292039, 295.25589395686319, 22.044954007781996, 218.6083760164673, -4.6863715085890849, 296.14724707076857, 23.478191863973279, -130.27011226869703, 0.22310667277731736, 295.31847193970827, 88.33826374777027
2015-Jul-17 17:00:00, 0.59339862399945564, 295.25597446913679, 22.04507618610819, 218.45890841383894, -4.7898459287626611, 296.16338524522166, 23.504949231446233, -133.14645792508492, 0.21546469409192978, 295.31967978983789, 85.312450488754024
2015-Jul-17 18:00:00, 0.59298704991634654, 295.25605611712365, 22.045200072404953, 218.30738796655268, -4.9116062730100101, 296.18232148379838, 23.536381279089085, -136.53110928827843, 0.20653375642648356, 295.32108513572638, 81.776278678274252
2015-Jul-17 19:00:00, 0.5925618410781468, 295.25614051062945, 22.045328103504687, 218.15084790244711, -5.0456012957690621, 296.20309263208884, 23.570903835775823, -140.25585595556169, 0.19673119825975971, 295.32262185532591, 77.894991946885426
2015-Jul-17 20:00:00, 0.59211480247390591, 295.25622928768234, 22.045462758458768, 217.98627123922014, -5.1849584200022987, 296.22461586329928, 23.606728767816719, -144.12965643980286, 0.18653189333155626, 295.32421545115784, 73.856614799417287
2015-Jul-17 21:00:00, 0.59163825760255373, 295.256323983443, 22.045606360238594, 217.81083188328745, -5.3228003001517239, 296.24581887874905, 23.642077980259554, -147.96133670020973, 0.1764115322661079, 295.32579206923049, 69.849495183077721
2015-Jul-17 22:00:00, 0.59112564215687291, 295.25642591128792, 22.045760895890851, 217.62211319374157, -5.4529682391181584, 296.26575273960498, 23.67537049020541, -151.57969943390762, 0.16679638665086832, 295.32728630989106, 66.042413759833948
2015-Jul-17 23:00:00, 0.59057197918868742, 295.25653606756521, 22.045927872529319, 217.41828291377942, -5.5704320177770734, 296.2836533007528, 23.705325919950955, -154.84491637314451, 0.1580349785141543, 295.32864545226988, 62.573366540634908
2015-Jul-18 00:00:00, 0.58997419861212153, 295.2566550674926, 22.046108220443159, 217.19821079539901, -5.6714676881852109, 296.29896519766839, 23.731006730112483, -157.65347051851865, 0.15038589531820648, 295.3298310786916, 59.544740276880361
2015-Jul-18 01:00:00, 0.58933128856657913, 295.2567831147241, 22.046302247129859, 216.96152432347753, -5.7536169281462852, 296.31133166323167, 23.751803865150521, -159.93702629144525, 0.14402078423286344, 295.33081833146178, 57.024498032032284
2015-Jul-18 02:00:00, 0.58864428850621853, 295.25692000262518, 22.04650963927952, 216.70860617167077, -5.8155427376227724, 296.3205688720966, 23.767396288402153, -161.65841823360066, 0.13903447663061907, 295.33159411288364, 55.05018793807011
2015-Jul-18 03:00:00, 0.58791615024449384, 295.25706514200857, 22.046729504771349, 216.44054304614713, -5.856811756140833, 296.32662988365024, 23.777692585088513, -162.80559994245866, 0.13546014142446508, 295.33215457963996, 53.634943103688471
2015-Jul-18 04:00:00, 0.58715150146200579, 295.25721760841384, 22.04696044422343, 216.15903862131978, -5.8777037646043349, 296.32957381023658, 23.782780580422298, -163.38634866950065, 0.13328243921883193, 295.33250302219051, 52.772689951819132
2015-Jul-18 05:00:00, 0.58635634815227744, 295.25737620161578, 22.047200641037762, 215.86630399565763, -5.8789981493355041, 296.3295322550976, 23.78287186315066, -163.42232952247809, 0.13245223706612622, 295.33264756385745, 52.443974473179537
2015-Jul-18 06:00:00, 0.58553774922060819, 295.25753951070044, 22.047447959871363, 215.56493789568947, -5.8618255802562391, 296.32668646780394, 23.778263719272672, -162.94497246749478, 0.13289671893328681, 295.33259961751639, 52.619965428194689
2015-Jul-18 07:00:00, 0.58470348388867688, 295.25770598056107, 22.047700047265039, 215.25780423145403, -5.8279167415389992, 296.32130609852868, 23.769403412609851, -162.00238645644123, 0.13450161417111861, 295.33237666819076, 53.255417775012802
2015-Jul-18 08:00:00, 0.58386170341322252, 295.25787398149157, 22.047954436979694, 214.94790387719905, -5.7806662667972253, 296.31391362782375, 23.757161802274823, -160.68893432442849, 0.13703617947268021, 295.33201388165116, 54.258969552770566
2015-Jul-18 09:00:00, 0.58302053456173253, 295.25804188836122, 22.048208669864835, 214.63822869148714, -5.725800331252743, 296.3053875369115, 23.743005025452248, -159.16379028281608, 0.14010596147653195, 295.33157142116409, 55.474438408671062
2015-Jul-18 10:00:00, 0.58218761205488401, 295.25820817391417, 22.048460435141692, 214.33158938650686, -5.6707753769674172, 296.29687041000102, 23.728840893132197, -157.63422589399377, 0.14319457489201584, 295.33112808250894, 56.697363492513091
2015-Jul-18 11:00:00, 0.58136956006055784, 295.2583715121981, 22.048707727044416, 214.03042464078877, -5.6233485790720401, 296.28954995319356, 23.716653201308471, -156.31587239277175, 0.14576358167570086, 295.33076601644581, 57.714552248017014
2015-Jul-18 12:00:00, 0.58057148575969775, 295.25853087957375, 22.048948997802881, 213.7366146561549, -5.5903829363101503, 296.28447596012427, 23.708196067527524, -155.39950501222361, 0.14733590949065467, 295.33055797259573, 58.337109643931285
2015-Jul-18 13:00:00, 0.57979656198636242, 295.25868563797559, 22.049183283735374, 213.45132750721316, -5.5772486382572719, 296.28246821664351, 23.704840400125249, -155.03440239951289, 0.14753749102284919, 295.33056091124894, 58.41692510770028
2015-Jul-18 14:00:00, 0.57904576148642384, 295.25883558797472, 22.049410285583804, 213.17492130905302, -5.5874832805472341, 296.28406329927566, 23.707485825844913, -155.31890139787436, 0.14612087169131288, 295.3308123176559, 57.856019911178663
2015-Jul-18 15:00:00, 0.57831777553804242, 295.25898098512533, 22.049630393211544, 212.90691425748264, -5.6227389988997745, 296.28950534979117, 23.71654603897122, -156.298927496847, 0.14296884546937488, 295.33132956954995, 56.60798676063564
2015-Jul-18 16:00:00, 0.57760912073926851, 295.2591225188304, 22.049844653510092, 212.64602394274115, -5.6828061739940399, 296.29874911648062, 23.731954275347107, -157.96865377203707, 0.13809288996024033, 295.33211013101021, 54.67737017070408
2015-Jul-18 17:00:00, 0.57691441529252585, 295.25926125743013, 22.050054687133468, 212.3902690632612, -5.7657955864318069, 296.31148850733973, 23.753210559442266, -160.27556436492688, 0.13162063498572302, 295.33313350600002, 52.114704698334322
2015-Jul-18 18:00:00, 0.57622679587648162, 295.25939856525088, 22.050262562764999, 212.1371228964893, -5.8681475438100135, 296.32715962017318, 23.779385671133923, -163.12070819403704, 0.12379560941974406, 295.33436137396853, 49.016414702452266
2015-Jul-18 19:00:00, 0.57553844451679603, 295.25953599768826, 22.050470638129752, 211.88370726564645, -5.9846548808316022, 296.34494714229464, 23.809129905822431, -166.35933830394455, 0.11497611633315187, 295.33573794159508, 45.524368961701896
2015-Jul-18 20:00:00, 0.57484119033000258, 295.25967518130938, 22.050681378342176, 211.62701407093149, -6.1089090098081513, 296.36385659510586, 23.840791095506404, -169.81331102078053, 0.10560447724730629, 295.33719490328315, 41.813703050150963
2015-Jul-18 21:00:00, 0.57412713891852496, 295.25981768838199, 22.050897165842514, 211.36413700045333, -6.2341243668666229, 296.38284401223711, 23.872628896756055, -173.29400361885479, 0.096149736598955052, 295.33866042862985, 38.070133381598538
